﻿url,posttime,text,crawled_time
"https://www.facebook.com/cnas0778/posts/3151548084885261","1565611221","我們都是父母悉心教養大的孩子，因此，從小耳濡目染地承襲了父母的習性、價值觀與思考模式，儘管我們擁有自己獨特的人生與夢想，卻在某個時刻猛然驚覺到，自己的命運竟然與父母有些類似？而且正依照著父母的期待、複製著他們的人生？

 
甚至，就算我們深知父母因為深愛我們、而曾在孩童時期用責怪地口氣說過：「你真是讓我失望啊！」我們卻如同被詛咒了般，一路走來，不時感覺到內心隱藏著說不出的自卑、羞愧與掙扎，因而在人生中有著被壓抑的沉悶，總是遭受到不順、不友善與挫折.....

 破解魔咒，走出家族業力，創造自己想要的自由與豐盛的人生， 我們需要提升自己的意識與覺知力......

 讓我們從8/20起，每周二19:00-21:00來一起共修吧！

 ❤【2019/8/20起 走出家族業力】❤
報名連結：https://forms.gle/UnX4TGxm3dyga5PF9

 【上課地點】
中華新時代協會 （近圓山捷運站）台北市民族西路169巷7號
http://www.cnas.org.tw/WebMaster/?section=86

 【洽詢電話】
(02)2598-0778、0936-884-380蔡小姐","1569735267"
"https://www.facebook.com/cnas0778/posts/2556142574425818","1543642765","12/1(六)~12/2(日)，因內部作業休館二日。","1569735267"
"https://www.facebook.com/cnas0778/posts/2505286522844757","1541335800","2018中華新時代協會11月份最新課程
http://www.cnas.org.tw/WebMaster/uploads/file/201811.pdf

 課程連結：
http://www.cnas.org.tw/WebMaster/?section=133

 聯絡電話：
0225980778
蔡小姐0936884380","1569735268"
"https://www.facebook.com/cnas0778/posts/2664237020283039","1548157474","恭喜各位同學結訓，在這一階的工作坊中協助靈氣執行師在完成天使靈氣3&4階的訓練後，
能夠以更專業的精神與技巧來從事療癒服務，同時也是成為靈氣師父必備的訓練課程與踏腳石。

 讓我們繼續以光和愛來服務更多 人！

 ----------

 【2019/2/15-17天使靈氣初階工作坊】
https://goo.gl/forms/xcVlLFJbE2jO5b0L2

 【2019/3/1-3天使靈氣大師階工作坊】
https://goo.gl/forms/Cq27fo6syqA6atsj2","1569735268"
"https://www.facebook.com/cnas0778/posts/2797430333630373","1553512923","張鴻玉老師的【公益演講-活出豐盛與喜悅】就在明天！

【演講時間】
2019/3/26(二) 晚上7:30-9:30

【演講地點】
中華新時代協會 （近圓山捷運站）台北市民族西路169巷7號
http://www.cnas.org.tw/WebMaster/?section=86

【洽詢電話】
(02)2598-0778、0936-884-380蔡小姐

【報名連結】
https://goo.gl/forms/USV56o3W8603I8Em2","1569735268"
"https://www.facebook.com/cnas0778/posts/2814939945212745","1554184947","❤【活出豐盛與喜悅對】講座-演講-張鴻玉老師-2019/3/26❤

 
豐盛，並不是去跟別人比較你擁有多少財富或權利地位，而是你的內心充滿了信任與篤定，了解在這個浩瀚的宇宙中，隱含了無窮盡的愛與資源，以至於我們每個人都能隨心所欲地滿足自己的需要與願望，其中，包括了從事自己所喜愛的工作、擁有健康的身體和美好的人際關係。

 
了解心靈與信念所帶來的龐大力量後，你將逐漸放下恐懼、猜嫉與競爭，而更珍愛自己、看重自己，如同破繭而出的蝴蝶般，衝破舊有的框架，展翅高飛，為自己開創出無可限量的美好與未來。

 扭轉人生並不是奇蹟，而是願意去了解與學習結合自己內在珍貴與巨大的力量，允許自己享受財富與成功。

 -------
2019/4/2起活出豐盛與無限(每周二)
http://www.cnas.org.tw/WebMaster/…

 ★張鴻玉老師心靈諮商一對一服務：
http://www.cnas.org.tw/WebMaster/…","1569735268"
"https://www.facebook.com/cnas0778/posts/3098459460194124","1563881180","❤Shanti Yang - 【Shanti光語脈輪療癒冥想精華】
主題：《海底輪》
時間：2019/7/20(週六)

 -----
#簡易EFT教學
#情緒釋放技巧

 開頭調整畫面有些晃動，敬請見諒","1569735268"
"https://www.facebook.com/cnas0778/posts/2465704536802956","1539693250","神聖月光獨角獸工作坊舉辦成功~~
協會特地準備了蛋糕慶祝大家順利結業，恭喜大家！
這個工作坊真的是小編認為CP值最高的課了，看到大家與獨角獸共同上完課後的笑臉真的是太棒啦。

 #連結屬於你的獨角獸
#接受獨角獸靈氣初階與高階開悟點化
#製作實現靈魂願望精油
#使用獨角獸卡為他人諮詢服務
#與獨角獸直接對話溝通接收獨角獸的訊息

 ★獨角獸日記（1）
https://www.facebook.com/…/a.10013331865…/2419777881395622/…

 ★獨角獸日記（2）
https://www.facebook.com/…/a.10013331865…/2419787701394640/…

 ★獨角獸日記（3）
https://www.facebook.com/…/a.10013331865…/2419792534727490/…

 ★獨角獸日記（4）
https://www.facebook.com/…/a.10013331865…/2419807608059316/…

 ★獨角獸日記（5）
https://www.facebook.com/…/a.10013331865…/2426316744075069/…","1569735268"
"https://www.facebook.com/cnas0778/posts/2520699131303496","1543323000","當你所有的需要
都能靠自己滿足時
才會得到真正的安全感

 #歐林
#歐林與達本
#金句
#中華新時代協會","1569735268"
"https://www.facebook.com/cnas0778/posts/3132444793462257","1564992034","我們在8/24有大天使夏彌爾跟愛神哈索爾的愛情教室

 在8/15前報名享有早鳥優惠價，歡迎報名唷！
報名連結：https://goo.gl/forms/2D9cVJJaQOnT0Lhn1","1569735269"
"https://www.facebook.com/cnas0778/posts/2851144928258913","1555595463","舊文重讀
大地震，大啟示","1569735269"
"https://www.facebook.com/cnas0778/posts/2750231195016954","1551523828","❤【2019/3/17 大天使夏彌爾&愛神哈索爾～甜蜜愛情教室】❤
#限15名額欲報從速

 #想尋找真愛盼望遇見心中的靈魂伴侶嗎‭?‬

 #在情路上跌跌撞撞傷痕累累不敢再愛嗎‭?

 #想知道自己適合怎樣的靈魂伴侶嗎?‬

 #想知道如何經營美好的戀情與婚姻嗎?

 #希望增加好人緣與異性緣嗎?

 
這‭個‬教室是‭特別‬為尋找愛情的男人與‭女‬人量身‭訂做‬的，‭伊莉莎白‬將‭連‬結【愛神哈索爾】為每位‭參加‬的‭朋友傳遞‬愛情‭金鑰‬、解‭答‬愛情的‭迷津‬；‭並且接引‬【大天使夏彌爾】的甜蜜能量來開‭啟‬愛情‭玫瑰‬，‭吸引‬靈魂伴侶的到來‭!‬


課程‭內‬容‭大‬綱：‬
【🌹大天使夏彌爾】的‭協‬助‭:‬
1. 療癒受傷的心‭輪‬‬
2.‭ 啟‭動愛情‬玫瑰‬.‭吸引‭靈魂伴侶‬‬
3.‭ 增加好‭人‬緣‬

【🌹愛神哈索爾】的‭服務‭:‬‬
1.‭ 傳遞‭愛情‬金鑰‬:‭愛情成‭功‬的‭關鍵‬‬(‭個別傳遞‬)
2.‭ 愛神的‭祝‬福‬:‭成為‭萬人迷
3. 有關你的靈魂伴侶


❤【帶領人】
Elizabeth Chou伊莉莎白

 Master Teacher Of Angelic Reiki. 
Asian Teacher of Diana Cooper School of Angels& Ascension. 
Master Teacher of New Shamballa.
英國天使靈氣師父
英國黛安娜.庫柏天使與揚昇學校華人地區的老師
天堂香巴拉教師
神聖光的訊息管道
個案諮詢工作者
光的課程帶領人

伊莉莎白是來自無限光源頭的純真智慧，在2012年與15位大天使再度恢復連結後，成為無限光源頭無條件聖愛降臨人間的橋樑，協助人類無限意識的擴展與地球頻率的揚昇，她總是為周圍的人點亮內在的天使與神性之光，為人類帶來勇氣、信心、與力量，並擅長以全知慧眼與接收訊息的方式傳遞無限光國度的訊息。

伊莉莎白在2014年成為英國認證的天使靈氣師父，已訓練400餘位天使靈氣光柱，為華人世界帶來高頻的淨化療癒能量。2015年成為黛安娜‧庫柏學校(Diana
Cooper School of Angels and
Ascension)華人地區帶領《天使》、《獨角獸》、《揚昇大師》、《黃金亞特蘭提斯》、《列木里亞行星療癒》工作坊的老師。

目前正在台灣、中國大陸、馬來西亞與全世界的華人地區極積推動【天使靈氣】、【神聖月光獨角獸】、【連結天使】、【揚昇大師煉金術】、【銀河星際大使】、【天堂香巴拉】的工作坊教學，同時也是《天使能量排毒法》、《光行者》、《五次元的靈魂揚昇》、《不要讓人黯淡你的光》與《水晶天使444》等書的推薦序作者。
 

-----

【上課時間】
2019/3/17（日）10：00～18：00

 【工作坊地點】
中華新時代協會 （近圓山捷運站）台北市民族西路169巷7號

【報名連結】限15名❤️
https://goo.gl/forms/1oCyD82R0gKoqGCO2

 相關閱讀：《大天使夏彌爾 ~ 問情是何物》~Elizabeth Chou伊莉莎白的傳訊
https://www.facebook.com/cnas0778/posts/2700225260017548?__tn__=K-R","1569735269"
"https://www.facebook.com/cnas0778/posts/2930280023678736","1560257400","✨❤【神秘學院 - 金字塔療癒工作坊(初階)】❤
從2005年秋天，來自於天狼星的高靈開始進入我的生命中，祂對我做了一系列的教導， 非常廣泛卻又相當深入。

做為有一世曾經擔任古埃及王朝的大祭司 ，祂關於金字塔的教導，有著許多超乎現代科學家對金字塔的想像與理解。

從金字塔形成的幾何原理、能量場的建立，到神祕療癒能量的運用，乃至運用金字塔進行宇宙航行，在這個初階工作坊當中都會有詳細的解說與練習。

※小班制的貼心專屬教學😍，老師可更全面的顧及到全部的學生，也歡迎在課堂上發問唷💫


 ❤【帶領人】
亞伯Abraham Imhotep Lai
美國歐林中心課程教師
生活易經工作坊、決策易經工作坊講師
國內多個歐林、賽斯讀書會帶領者

💐【初階】
2019/8/3（六）１０：００－１７：００
☆報名連結：https://forms.gle/XggzC9Jjr9zTt1fB6

 💐【進階】
2019/8/4（日）１０：００－１７：００
☆報名連結：https://forms.gle/2Y1SStpsavNUET88A

 📣【地點】✨
中華新時代協會（近圓山捷運站，台北市民族西路169 巷7號）


 【上課心得分享】
https://ppt.cc/f1YL6x

 #神秘埃及古文明
#學習使用金字塔神秘的能量來療癒自己
#冥想
#金字塔知識
#解碼球是什麼","1569735269"
"https://www.facebook.com/cnas0778/posts/3221646984542037","1567846800","❤張鴻玉老師 - 【走出家族業力課程精華】
主題：《勇敢愛自己！》
時間：2019/9/3(週二)

------------

★走出家族業力(每周二晚上7:00-9:00)
歡迎新朋友、舊學員現場來報名參加
電話：0225980778、0936884380
地址：台北市大同區民族西路169巷7號1樓(近圓山捷運站1號出口7-10分鐘)
http://www.cnas.org.tw/WebMaster/…

★張鴻玉老師心靈諮商一對一服務：
http://www.cnas.org.tw/WebMaster/…","1569735269"
"https://www.facebook.com/cnas0778/posts/2725306377509436","1550559767","恭喜大家完成天使靈氣初階的工作坊~~~

 下次的天使靈氣初階及進階班將在六月份舉辦","1569735269"
"https://www.facebook.com/cnas0778/posts/273631122676986","1319030002","Dear all:I have good news...pls see this 
http://www.youtube.com/watch?v=MFC2w6JBH1E","1569735269"
"https://www.facebook.com/cnas0778/posts/3237711639602238","[Error]: TypeError: Cannot read property 'attribs' of undefined","","1569735269"
"https://www.facebook.com/cnas0778/posts/2770413549665385","1552394771","這個工作坊即將額滿了，想要參加的朋友別忘了趕快報名啊，錯過這次至少要等半年以後了！

 
《甜蜜愛情教室》除了為大家個別解讀感情的卡點、療癒過往的情傷、學習如何吸引理想對象的到來以外，前所未見、絕無僅有的是《愛神哈索爾》所賜予增加好人緣成為萬人迷的「金星之愛」的點化。

 
哈索爾（Hathor)是來自金星，古埃及的愛神、美神、富裕之神、舞蹈之神、音樂女神。據說再怎麼冷酷強硬的人（甚至是埃及男神）只要見到哈索爾的眼睛都會被祂眼中的愛意所軟化，臣服於祂的旨意或請求。

 愛神哈索爾是我的貼身指導靈，在我的請求之下，將賦予這個工作坊「金星之愛」的點化，幫助我們更愛自己並且贏得好人緣。

 
愛情、婚姻、人際關係是靈魂投生人間想要積極參與的體驗，既然無法閃躲逃避，不如勇敢面對，讓《大天使夏彌爾》與《愛神哈索爾》成為你的愛情教練，為你的愛情診斷把脈、開出良藥妙方吧！

 如果你已婚或有伴侶，這個工作坊可以協助你們感情升溫、關係和諧圓滿。

 如果你仍為情所傷，這個工作坊會為你療傷，協助你勇敢再愛！

 如果你尚未經歷情愛，這個工作坊為你未來的戀情提供正向的愛情觀與道路。

 如果你還在夢裡尋他（她）千百度，這個工作坊提供你吸引他（她）出現的好方法。

 如果你想要更愛自己、更受人歡迎，還有什麼好猶豫的呢？趕快報名參加吧！

 《大天使夏彌爾&愛神哈索爾
～甜蜜愛情教室》

 3/17 台北場：
https://www.facebook.com/events/741997036169009/?ti=icl","1569735269"
"https://www.facebook.com/cnas0778/posts/3031529623553775","1561709582","❤【Shanti光語脈輪療癒冥想之1—海底輪療癒】
#特別邀請ShantiYang老師從高雄北上開課
#課程費用親民價
面對著全球變動的局勢與環境，安全感與穩定的力量一直是人們的迫切渴望，而最大的安全感與穩定的力量來源，就在我們的海底輪之中。

海底輪位於脊椎底端，是每個人亢達里尼生命之火的發源處。

海底輪若是能量堵塞的話，除了身體上對應位置的腸道、脊椎與婦女病問題之外，心理上也很容易感到不安全、恐懼、焦慮、多疑、無法信任，在人生成長階段上，海底輪也對應著我們幼年時期，所以原生家庭的一些負面經驗，其實也一直有著潛在影響…

在冥想課程中能量層面上，天狼星的療癒光語會協助平衡並療癒海底輪，心理層面上，我們會邀請守護天使們一起，療癒並改寫與安全感有關的，以及幼年時期的負面經驗。

❤《關於Shanti Yang》
光語淨化與脈輪療癒冥想帶領者
光語療癒能量圖創作者
天使靈氣師父級、源場乙太療癒法
擴大療癒法一、二級
情緒療癒工作坊帶領者
光的課程資深教師
華航空服員

【時間】
7/20 (六) 下午2：00-4：30 

【地點】
中華新時代協會 台北市大同區民族西路169巷7號（近圓山捷運站） 

【報名連結】
https://forms.gle/kumzviWTFrUyda9D8","1569735269"
