﻿url,posttime,text,crawled_time
"https://www.facebook.com/permalink.php?story_fbid=2461481530592023&id=108484559225077&__tn__=-R","1548585039","抱小北鼻真是人間一大樂事，笑得讓人心都融化了，大概就是這種感覺啊！

 祝麻吉朋友的小北鼻平安健康快樂長大！","1569663563"
"https://www.facebook.com/permalink.php?story_fbid=2822703554469817&id=108484559225077","1562071102","何議員，今天你在三立節目說的話麻煩你查證之後再來說嘴好嗎？只會滿口胡說八道到底還會什麼，是要被打臉嗎？","1569663571"
"https://www.facebook.com/permalink.php?story_fbid=2859998084073697&id=108484559225077","1563321703","觀光財怎麼發？值得絞盡腦汁。天生麗質、好山好水當然佔盡優勢，但地區特色、文化區隔，加上創意行銷包裝更是重點。

 
挪威山川美景不用多言，但地廣人稀、山林交疊，難免有許多鄉野傳說。街道上、景點中、商店裡，總是看見眼大、黑亂髮、長鼻狀的怪物玩偶；說怪，其實又帶著濃濃北歐區域特色，夾雜幾分童玩戲謔式的可愛。

 當地人稱其為「精靈」(Trolls)，傳奇的在山林中、原野裡出沒。你問北歐人有沒有見過，大概沒幾人會說有；但若問及相不相信有山中精靈的存在，比例應該高許多。

 
若你問我，我會說，相較於宇宙空間之浩瀚無垠，人類科學所知其實相對有限，但辯證此話題在此不是重點。套句白話說，所謂的北歐精靈，其實很近似於台灣俗稱「魔神仔」的概念。

 同樣對超自然力量的包裝，我們魔神仔的觀念，弄到大家緊張兮兮、恐怖萬分。舉例來說，「紅衣小女孩」很多傳說，就嚇得不少山友疑神疑鬼。

 但所謂的紅衣小女孩故事，如能改造成近似「山中小紅帽」的傳說，守護登山客，是否溫馨許多？像北歐的精靈，魔神仔變成像山中守護神般。

 當然，我沒有正確答案，也或許兩者本質真的不同。但挪威精靈，光靠「傳說」，就能賺進大把鈔票是不爭事實。

 
北歐魔神仔-精靈Trolls，家戶喻曉，造型可愛，老少喜歡，除了大筆觀光財入賬外，冬季挪威深山原野間，還有特別以精靈為主題的冰上樂園，吸引親子共遊。連小朋友最愛的冰淇淋都有特殊精靈造型。

 相較北歐許多天生麗質之處，我們或有不足，但我深信，觀光創意是不該有任何侷限的！","1569663563"
"https://www.facebook.com/permalink.php?story_fbid=2753790544694452&id=108484559225077","1559798881","會不會太扯！？會不會太蠢！？不敢相信這麼蠢的畫面真實映入我的眼簾.........

 堂堂新北議事殿堂開生日趴！一個爭取國民黨總統初選的候選人朱立倫，毫不避嫌地來和侯友宜市長取暖。所有市府行政首長排排站鼓掌拍手唱生日快樂歌！？
新北市議會媲美人民大會堂嗎？！新北市府團隊赤裸裸用行政資源為朱立倫加持助選！？
人民是頭家，下次要在議事堂開生日趴也可以來議會登記嗎？
新北市議會招牌要不要改新北俱樂部？要不要也歡迎藍綠所有總統初選人都來議事殿堂開生日趴？！

 遺憾升格後的新北市議會殿堂發生這麼蠢的事⋯⋯
遺憾侯友宜市長...........","1569663564"
"https://www.facebook.com/permalink.php?story_fbid=3006927932714044&id=108484559225077&__tn__=-R","1567946296","身為被政治行程耽誤的棒球迷，聽到U18世界冠軍🏆，歡樂無比。爽爽的喊聲，讚啦！","1569663564"
"https://www.facebook.com/permalink.php?story_fbid=2917620724978099&id=108484559225077&__tn__=-R","1565155802","七夕情人節快樂！感謝相知相惜、辛苦的另一半！","1569663564"
"https://www.facebook.com/permalink.php?story_fbid=2731131953626978&id=108484559225077","1559029996","侯友宜市長強調，拼經濟要靠執行力不能靠念力。專心市政都來不及，怎會去選總統，別人代領表也不可能參選！（感覺意有所指）

 拼經濟！我要求新北成立台商窗口，解決問題、迎接台商回流潮。

 #all politics is local
#問政最犀利服務最用心
#正義金剛何博文","1569663564"
"https://www.facebook.com/permalink.php?story_fbid=2981894801884024&id=108484559225077","1567169043","新北環狀捷運帶來方便，卻也為附近居民帶來不少嚴重的噪音困擾。

 長期以來，我接到不少民怨，也積極會勘尋找問題根源，並爭取經費要求改善。

 今天，侯友宜市長視察噪音改善成效。測量結果，是有改進，但離民眾要求還是有距離。

 我會善盡監督職責，繼續督促，讓市民生活品質更加提升！","1569663564"
"https://www.facebook.com/permalink.php?story_fbid=2748833015190205&id=108484559225077","1559642611","總質詢時間分秒必爭、錙銖必較、為民喉舌不打折！

 一、環河公園共融遊具、跑道重舖

 二、板橋醫療園區任期內動工

 三、增設板橋第二國民運動中心（建議華江橋旁）

 四、埔墘、社後地區增設地下停車場
（建議埔墘、國光國小進行評估）

 五、長江路、三民路人行道整頓
（已爭取市府送前瞻計畫）

 六、徹底改善湳仔溪，以及景觀環境

 ........................","1569663564"
"https://www.facebook.com/permalink.php?story_fbid=3008560469217457&id=108484559225077","1567992524","先撇開總統級候選人連爆如此粗口有沒有格的問題。

 如果面對人神共憤的香港反送中黑警暴力、新疆維吾爾族受到的非人道殘酷整肅。

 韓國瑜若敢嗆老共「他奶奶的、放馬過來、林北等你」。

 郭董早在旁邊喘，等著「被團結」，哪裡還敢假鬼假怪的，不是嗎？

 #該硬不硬
#吃軟怕硬
#欺善怕惡
#典型竪仔作風","1569663564"
"https://www.facebook.com/permalink.php?story_fbid=2612020552204786&id=108484559225077","1554615541","為何我總能保持平常心呢？因為經營選區，平時就像戰時，從不懈怠啊！

 我深信，勤走基層、投民所好、努力服務、爭取建設，真的不必臨時抱佛腳，也才能不自亂陣腳。

 #我來衝做更多
#板橋西區立委初選民調唯一支持何博文","1569663565"
"https://www.facebook.com/permalink.php?story_fbid=3041054175968086&id=108484559225077","1568995301","史明老師

 台灣的勇者

 永遠的革命家

 精神恆存台灣人心中！","1569663565"
"https://www.facebook.com/permalink.php?story_fbid=3039571179449719&id=108484559225077","1568953221","開箱啦！審完決算、審預算。

 基層勤跑不能少、議會問政要釘牢！

 臨時會剛結束，緊接著下周繼續開議審預算
博文進入備戰狀態，不讓市府濫花市民納稅錢

 議會質詢》2019.09.09「新北市政府違法動用議會刪除的預算案！？博文要求市府立即依法調查、懲處」
👉🏻 https://justicepowen.pse.is/KF2SY 
議會質詢》2019.09.11「博文不畏壓力持續質詢市府違法動用預算 審計處長終承諾送監察院調查」
👉🏻 https://justicepowen.pse.is/LCM5P 

 👍歡迎到博文的臉書按讚
https://justicepowen.pse.is/GPVJV 
📌歡迎加入博文的Line
https://line.me/R/ti/p/%40h22524300 

 #電視看得到
#板橋找得到
#服務最周到
#議會問政最有力道","1569663565"
"https://www.facebook.com/permalink.php?story_fbid=2570658516340990&id=108484559225077","1552964010","政治真的不是請客吃飯，不容易啊！要熱忱、有能力、好體力，持續實實在在接地氣，解決人民問題。

 今早辦理會勘，總算解決板橋金華街十巷非常難解的污水問題。但看到人民頭家開心，心情也跟著愉悅起來。

 可以喘一口氣，不能鬆一口氣。

 #向前衝做更多
#票投博文值回票價","1569663565"
"https://www.facebook.com/permalink.php?story_fbid=2796198697120303&id=108484559225077","1561200609","看到為我們守護土地，和我們共同成長的珍貴老樹，在公權力擺爛下眾目睽睽被支解，宛如命案現場一般，不禁悲從中來。

 老樹不會說話，一切為時已晚。但講更現實一點，老樹並沒有妨礙到協商好的建商開發利益，卻還是被貪婪的建商、無能的政府，光天化日下所害。慟！

 看到老樹身上所掛，新北市政府列為保護珍貴樹木的告示牌，不覺得很諷刺嗎？法律、政治的存在是要捍衛正義公平，保護良善，還是維護這一些齷齪利益背後的官商套招與虛假！

 真的無法可辦嗎？！徹頭徹尾的詭辯胡扯！

 依新北樹木自治條例第14條，區公所一發現樹要被毀損，「應立即處理」並報新北市農業局備查。「應立即處理」就是要公務員立刻攔阻違法制止砍代行為。不是嗎？

 
而依刑法第21條「阻卻違法」規定，這是公務員依法令之行為（保護樹木，自治條例賦予的權限），進入私人土地阻卻違法，根本不構成侵入住居或土地的罪名。還要繼續唬爛嗎！

 徒法不足以自行，法令充足、違法明顯，卻任由不肖人士蠻橫砍樹，這種行為是明顯瀆職，這才是違法！

 我從不擋人財路，做事依法講理，但站在捍衛人民與法律尊嚴的立場，這種野蠻行為已經逾越我的容忍底線了！

 新北市政府的「假開罰、真護航」的三流爛戲，更讓我不齒，法也許一時制不了這種無恥虛假，但老樹精神不死，老天也都在看啊！","1569663565"
"https://www.facebook.com/permalink.php?story_fbid=3060778637328973&id=108484559225077","1569586442","🙋🏻‍♂博文報報

 
「市政公開透明」是博文從擔任議員以來一直堅持的信念，博文在議會也不斷質詢、提案要求議事審查公開透明，終於成功爭取新北市議會審查會公開上網，讓市民能夠充分參與代議民主！

 #服務最有力問政最犀利

 👍歡迎到博文的臉書按讚
https://justicepowen.pse.is/GPVJV 
📌歡迎加入博文的Line
https://line.me/R/ti/p/%40h22524300","1569663565"
"https://www.facebook.com/permalink.php?story_fbid=3059666820773488&id=108484559225077","1569551546","在中國的極權威脅之下，香港反送中運動已持續將近三個月！為了民主自由，香港人不惜用肉身與極權搏鬥！他們的行動提醒台灣要堅守住這得來不易的民主和自由！

 博文邀請您9/29(日)下午3點一起參加「929台港大遊行」，一起撐香港、反極權、為民主、站出來，讓世界知道我們永遠站在反對極權，支持自由、民主、人權的一邊！

 【929台港大遊行—撐港反極權】
集合時間｜2019年9月29日 15:00集合、16:00遊行出發、18:00晚會開始
集合地點｜濟南路、鎮江街口(民進黨攤位)","1569663565"
"https://www.facebook.com/permalink.php?story_fbid=2897205770352928&id=108484559225077&__tn__=-R","1564495199","好消息！市民福音！

 
經不斷努力，新北市再獲前瞻計畫補助九座地下停車場，咱們板橋繼續爭取到「信義國小」、「海山高中」兩座地下停車場。未來加上地方政府自籌款配合全力推動，興建完成可大幅降低民眾停車的夢靨！","1569663565"
"https://www.facebook.com/permalink.php?story_fbid=2791208317619341&id=108484559225077","1561039770","迎回台商、中央經濟部利多不斷、頻頻出招；侯市長承諾我，新北市今年至少一千億的投資案，也要趕緊配合中央相關利多措施，儘速落實啊！

 經濟部方案：
2019年就是投資台灣年，政府推出「投資台灣三大方案」！

 只要你符合規定，投資有助於帶動產業升級創新的項目，經濟部的「投資台灣事務所」，將繼續擔任三大方案的單一窗口，提供水電、用地、稅務等服務。","1569663565"
"https://www.facebook.com/permalink.php?story_fbid=2857894717617367&id=108484559225077","1563255027","挪威峽灣、瀑布、冰河美得太夢幻，出自大自然、上帝之手，不假絲毫人為矯揉造作，美的讓人窒息，美的連空氣聞起來都帶有清新的甘甜味。

 國家公園裡隨手一撈，就是一口純淨清冽回甘的水；日常生飲，竟是如此放任隨意、稀鬆平常的事。別小看，這是一種幸福、一種疼惜大自然的回饋，一種對政府的信任。

 
就是因為感覺太不真實，晚上回飯店，決定獨自往鄉間小路走走，感受峽灣旁小鎮居民最真實的生活。都大半夜了，路上依然明亮，教堂旁、斜屋頂民宅邊，看人遛狗、慢跑、散步，人煙非常稀少，卻能感受樸實單純但幸福滿滿的庶民生活。

 
北歐地廣人稀，居民崇尚自然環保、喜愛戶外活動，這些年，地球暖化有多嚴重，讀萬卷書不如行萬里路，冰河面積大幅退縮，眼見為憑，我相信，北歐人感受特別深，所以，當他國還在提倡環保時，他們早已在力行環保。

 
小國寡民是政治治理最佳理想模式之一，北歐，充分體現了這些優點，也有太多值得我們學習的地方。但政治圈內朋友說，住在這裡一個月，好山好水好滿足；一年，好山好水好無聊。

 
哈哈，終究是政治動物，論點不囉嗦、一針見血！台灣的人民熱情、生活便利、民主多元，優點真的也不少。確實，現階段的北歐相較於台灣，不論社福、生活環境、政治文化都還太夢幻。但也不能一句國情不同就全然推翻。

 我始終相信，有夢最美、築夢踏實。","1569663565"
