﻿url,time,text,posttime,crawled_time,attachment_link,attachment_img,attachment_img_alt,attachment_title,attachment_brief
"https://www.facebook.com/myntpc/posts/3096066357077389","undefined","本周簽到簿 #侯Sir 帶大家前往 #新北瑞芳 🛠
新北在地｜觀光發展｜黃金山城
🌾推動觀光發展
在曾是煤礦業興盛的礦城，以不破壞自然生態環境的前提下開闢自行車道的舊三貂嶺隧道，保留原有地景運用自行車連接 #新北平溪 和新北瑞芳當地觀光路線，帶動 
#青春山海線 低碳旅遊。
✨再現山城風光
相信大家都知道 #猴硐 除了以貓聞名外，更是當年的產煤重鎮，而「瑞三煤礦選煤廠」的修復工程，也會將台灣第一座貨用升降梯逐漸恢復歷史面貌，重現當年風光的黑金歲月。
👥里長交流
侯友宜 市長與里長們特別針對地區積水和相關工程進度以及交通改善問題進行討論，並表示市府團隊一定盡心盡力去做，並會持續追蹤進度，再一一和大家報告，讓市民都能安心！
新北才有獨特秘境在哪呢？就跟著侯Sir一起前往瑞芳吧！Let’s go～

 #新北大工程 #新北在地 #安居樂業 #我的新北市","1574600449","1578287764","/watch/?ref=external&v=1012392155800391&__xts__%5B0%5D=68.ARASqyY2daBNpWbMYYqs5kOmG3OCH1AZOKyYIpksHnT5E4dlhikb33QntlRkA29tubWw6_O0p2uQkWqVKAIY7L0JrEIE7SrLLgsqPAj8qhJJajRBs_LgzLO3-AV6HNC7VZze8yCVgY8XITTVOBMD9csmpncUAhVD-8x8okJbetWnlRL1lNx6QhOd7r99f0fGXmgExh1B436eR8ItNq9UAIeXiuiSryIK0wXwGqntcReyA6OADNo9dMj3Iw-DJmG4XzMCWYr9SqbS4Rp5EkhCI-ufYIEu6CKcDfIXmqLyvGAYIlbag6UqokxWvR-QZ0SUKZsigEvTxMifL2Donwz2_oKV04TvGnBk9kFTdw&__tn__=kFFHHH-R","https://scontent.fnak3-1.fna.fbcdn.net/v/t15.5256-10/67497309_1319537774863750_5057161435117780992_n.jpg?_nc_cat=109&_nc_oc=AQkPS4xEHC33ju4Yfh_10dACFqMw1LBqOxXuRDbqmAM95EKK4_Jogamkx2Fydy4-LsE&_nc_ht=scontent.fnak3-1.fna&oh=903c63ce31588e81480f8ce4a2c61b6d&oe=5E9C81EC","undefined","侯Sir簽到簿：新北瑞芳","โพสต์โดย 我的新北市"
"https://www.facebook.com/myntpc/posts/3123187244365300","undefined","駐足新北，以影像述說人生故事
她是 後場音像紀錄工作室有限公司 導演兼負責人朱詩倩

 
跳脫性別框架及旁人對於其導演身份的質疑，朱詩倩重新審視自己的內心，將書寫與拍攝作為情緒釋放的出口，走過他人對女導演的不信任與同時扮演多重角色的挫折，長期努力耕耘紀錄片領域，讓她在國內外各大影展獲獎無數
🏆

 在 #新北新店 出生成長，朱詩倩成家立業後依然選擇回到 #新北 扎根，深深喜愛著心目中的紀錄片之都 #新北市 ！推薦大家可以到 #新北板橋 府中15
(Fuzhong 15) 看電影、觀賞展覽，與長輩、孩子一起享受悠閒的時光✨

 她鼓勵所有女性創作者「堅持下去，永不妥協」，讓生命不受限於他人的眼光之中，努力創造屬於自己的一片天！
一起來聽聽她的故事吧！
☑新北市新聞局挖掘30位新北女力，好的故事，值得由你與我們一同分享！歡迎留言對「女力」的肯定與支持，或是分享給更多人喔！

 #新北有你真好 #womanpower #我的新北市","1575457214","1578287765","/watch/?ref=external&v=742276829626566&__xts__%5B0%5D=68.ARD5R-Fhzxqg5u7fFGOpID_d6W9-EKHt71_rORtXVP9F9UPzATAyIVC6mjAVad93vC4usCemSiu2JfcJSNlzJTp9kzCdrRHNUpg9kOYiXb3UHrNyUfcV-qEw0K2Kzqod2kgFZK0gpaG1QD_uWKH21ANekZiUJi-tz8XOO0bAk9VeXqMTPs1RfHWKlrQvD5dAR0lFAjpGya5e_yiNjF43Bd6E74soZDipZftGOaKaDolUU-BMAH8YMyz8L7Dw9fftkMlXy3tgeXWaqqZ5DJgItPiDAc0JHyjbS4goE8iYkHe8W-09qAfamMwz8iIclpjpMNwDldY6T1RDPwDdE1JjA5Ry8K4dsy5bxci00A&__tn__=kFFHHH-R","https://scontent-lga3-1.xx.fbcdn.net/v/t15.5256-10/70941511_742278019626447_3750549838698119168_n.jpg?_nc_cat=110&_nc_ohc=y71vFD7s5fAAQk2VlqEV1UfzfBqE5X1JBn3TqpgNRERlsuNxrEB_nWELg&_nc_ht=scontent-lga3-1.xx&oh=486532da035ba2c3b920e4d91e465400&oe=5E9AB96F","undefined","新北女力｜New Taipei Women Power：堅持影像之路的新北紀錄片導演朱詩倩","Posted by 我的新北市"
"https://www.facebook.com/myntpc/posts/3120307224653302","undefined","","","","","","","",""
"https://www.facebook.com/myntpc/posts/3096315570385801","undefined","叮叮噹！叮叮噹！ #新北耶誕環保挖寶趣 11/23登場🎄
還沒想好交換禮物要準備什麼嗎? 來跳蚤市場挑選就對啦！
明天(11/23)活動現場 侯友宜 
市長也將義賣自己的二手好物，拍賣收入與現場48個活動攤位所得將全數納入「新北市愛心大平臺-弱勢兒童少年生活扶助」相關專戶，用來幫助有需求的弱勢家庭！
除了跳蚤市場外，現場還有新北板橋文德國小戰鼓隊表演、momo帶動唱、好玩劇團演出等精彩節目，歡迎大小朋友一同來挖寶、響應環保！
我的新北市也將同步直播，無法前來的粉絲們請記得鎖定我們粉絲團😘

 ⭐新北耶誕環保挖寶趣
時間：11/23(六) 14:00-20:00
地點： #新北板橋 市民廣場
更多精彩活動內容👉 https://pse.is/NFG2R
今年必看燈區👉 https://pse.is/LXCEK
新北市歡樂耶誕城活動官網👉 https://christmasland.ntpc.gov.tw/

 #新北好好玩 #新北在地 #我的新北市","1574396541","1578287769","/myntpc/photos/a.225159140834806/3096315287052496/?type=3&eid=ARClA7SVi_Eq_WEFJ6CUW6XwoDSpD6hKYz2rYdfU4A4eSuHGWIk2fR1xo77o7hNLZ017Xm68U3pmb_pR&__xts__%5B0%5D=68.ARAa68QNZBmkTXL7CfBbh1eUvuHvL-93X9kH7eR0eCupBSwvrwcmxTclh3JVo5Y5qwXg2k9UqrplCf1gWE6nEcMr5u7s-bC2ln42OzM7TvA3yjuGQuDJVjNypbXw0ua19w19tBHWP4lM7Up0YW1AmFqezetHmWZhMjVcePETDM31_gxE40CDDp6bSv4zNfC6j-kRGJvYMiJOqH667ImOhMUBwL7UKnRH0pNQ6EGkqkoON9YRz1nMheqYES5Mj2g6w6XUO06G0ku7wCJj0nfRuiTI08fbtx8EJLpJgyDObqC8dGI5jiZ-m_IpeuZvnTjpvvvLkudJZQj6T6eS4A6HOFH49w&__tn__=EEHH-R","https://scontent-sin6-1.xx.fbcdn.net/v/t1.0-0/p526x296/76767529_3096315290385829_6599406619707047936_o.png?_nc_cat=102&_nc_ohc=TXtPCcWMWUYAQk2o6dgcxfdbz937al76h-dwBHSeVwJhtrEgpYlnh5cxw&_nc_ht=scontent-sin6-1.xx&oh=de777dd027d526a8e026f8a584e6b424&oe=5E677FAF","undefined","",""
"https://www.facebook.com/myntpc/posts/3162309950453029","undefined","🎅 耶誕✘音樂✘美食✘抽獎 🎅
周六來聽 #演唱會、周日參加 #平安晚會，給大家滿滿 耶誕味的假期！
🎄 #大河傳唱演唱會🎄
📍日期：108/12/21(六)
📍時間：19:30-21:30
📍地點：新北板橋市民廣場
📍演出卡司：
新北市交響樂團、許景淳、蔡芸芸、梁智凱、新北市原住民族青少年合唱團、南方二重唱、阮德君老師、黃連煜、貳樓樂隊、陳明章

 🎄 #2019新北耶誕平安晚會🎄
📍日期：108/12/22(日)
📍時間：12:30-22:00
📍地點：新北板橋市民廣場
📍主持人：小馬、寇乃馨
📍演出卡司：
黃國倫、魏如昀、周子寒、王瑞瑜、北原山貓、黃裕翔、Susan、知己二重唱、典躍舞團、天韻合唱團

 📍活動官網：https://christmasland.ntpc.gov.tw/
📍交通資訊：搭乘捷運板南線至板橋站下車，由3A新北市政府出口步經B1連通道前往市民廣場。

 ⚠提醒⚠ 耶誕城活動人潮眾多，建議多利用大眾運輸工具前來唷！

 #新北好好玩 #新北在地 #我的新北市","1576814459","1578997558","/myntpc/photos/pcb.3162309950453029/3162309723786385/?type=3&__tn__=HH-R&eid=ARC6gmm_Kv-E9Sd_vfLRl8QYLqdD0iCVTt2-PUksHmulTJam3rd8WK2uiBNAFanfQXGMT8spKhcgxvN9&__xts__%5B0%5D=68.ARDe9usPB56PyJuIqladpI0rAOM1H4kwYAFOWFHny1_PhWhFq1Xlvsj3BMNWojAqtYtcxb6y7ihWcy_dDoUDYzIZsOWzdv2tznWD9YmSfzU4_2-X33PCH3JRCL-HsF_Wraavdfhh0VT16cHnXpCKf70mDTaHTQjEwxV2Qp860CKNr7tABPLnEHwiieN-gqMtSUxKjDT5WU9EqZkzfb9Jb-MF0wWqHePBe-5tVjr3Vk2nH-qNNsSIKLdpxZvS3ARCE45i1klo-t8ruP_uicK2PcDtx1G0J2NqdEtYMSEAzszOuvpHVltP82Vbqovnr2KP-xOF16BQz5GkXti3URDffhcbEQ","https://scontent.fabe1-1.fna.fbcdn.net/v/t1.0-0/s261x260/80690913_3162309730453051_5274637456338059264_o.png?_nc_cat=109&_nc_oc=AQl4DDPaue9qpAasQ6Aavb7wooLXCqc-dbFNDhKSADFRb_vgAuy5bPi7aYluc3_C5ps&_nc_ht=scontent.fabe1-1.fna&oh=c8caca85ea36a252adbadf65228692b5&oe=5E8F2F14","undefined","",""
"https://www.facebook.com/myntpc/posts/3171673522850005","undefined","今天晚上就是平安夜，你怎麼度過呢？⭐
日前市府員工幼兒園的小朋友到市政會議報佳音，透過歌聲把愛與祝福傳遞給每一個人！
不論扮演的是什麼角色，父母、教師、上班族，都辛苦了！
希望大家在寒冷的冬天裡都可以感受到滿滿的溫暖💕

 小編祝大家 耶 誕 快 樂！🎄

 #新北好貼心 #新北有你真好 #我的新北市","1577185224","1578997552","/watch/?ref=external&v=802630336869313&__xts__%5B0%5D=68.ARCHegPH0A6qh9WOb2okL5k8EWC0P969LvgvK6h4FfQ2biMFSI1ZbUrm2TSYFNvJ7ZYuH0pebJICQmf-fyb1iS3pEgLcmvyEDzXpMV8xhSzyWLOU8llxQPJda_ba5Ys8DID_pAf5J8PfXZIIey_2HzQwcqT8gr1MG6AvK0AgfPSRsmnjXQkgS-M3L3FUeMoyJMTAa1bpgumFybK-w1-C2P6LHPqVK0aniaS6ot3ZIy5fk7up4P6reTxFE-DgqN4HcZziDkSlZxQ1RPO93kiXd7GiTmtBIh3JBg2kJ07UXwyK9VS3I2fFcsqBvqUS8Jzd34uSTrJoum8F2uWkQVKJsN8kHnm59ViUtc7XbA&__tn__=kFFHHH-R","https://scontent.fhex1-1.fna.fbcdn.net/v/t15.5256-10/74375191_791166158015731_3713218987983634432_n.jpg?_nc_cat=103&_nc_ohc=NY4ImjWh-3cAX-a3Fap&_nc_ht=scontent.fhex1-1.fna&oh=75c13d1f3fac1fcccd4172ffe7f63876&oe=5EA5CF5E","undefined","市府員工幼兒園 報佳音🔔","Posted by 我的新北市"
"https://www.facebook.com/myntpc/posts/3162769677073723","undefined","汰舊換新✨ #新北市 3年內將汰換72公里自來水管！
#吳明機 副市長日前前往 #新北泰山 明志路視察老舊自然水管線汰換工程，要求 #自來水公司 
施工過程以不影響交通、民生用水為原則進行，選擇合適的工法，減緩工程對市民生活造成衝擊🛠
新北市府團隊新北經發局 來趣新北金發局 、 水利局 新北水漾 、工務局 工程圖輯隊 及各區公所及里長努力維護市民們的用水權益，未來也希望自來水公司能全面性針對 
#新北 老舊管線進行汰換或管理，確保市民的用水安全🙌

 另外，針對 #新北泰山區明志路一段 爆管事件，新北市府團隊與 #自來水公司 一起協力合作🙌 並以不影響交通、民生用水為原則，施作工作井、夜間施工等方式進行
✔針對 #新北泰山區 #明志路一段 爆管事件，更換老舊 #預力混凝土管(PSCP)，採用內套 #高密度聚乙烯(HDPE)管材修復，預計109年1/20施作完畢。
✔自來水公司將針對 #新北市全區 以 #老舊水管風險控管機制 評估，以風險性較大路段的水管優先進行汰換，大小管線總計72公里(47處)，目標於111年汰換完畢。
✔新北市府團隊要求自來水公司逐年增加汰換預算，109-110年更是每年超過10億的汰換預算。

 #新北大工程 #我的新北市","1576933228","1578997540","/myntpc/photos/pcb.3162769677073723/3162768807073810/?type=3&__tn__=HH-R&eid=ARC4AI-w2ftgkcIWFE6Hm3IcFonqGhTq6oFg5v38JFxN8vsUe7qV_Uh549sK3e7V14gUdTCRdFW4560i&__xts__%5B0%5D=68.ARAcY3M85B0j6e854PeFGD2DCnStJncS0Rd_Vzh-8wePFdau0Pz3mMckukFqVv2vmILerg2aRPR-td-0LCWI-5lc478DSKWqUlEzY3VoZxEAB3bdDP73pjr15ii73hexB5haExAFSNNIBVp2cehy_p2sZ8TwSC5tubL3zWOmSlTxHeLR1cb6ZkzpMJZWGb6hRv5qiYQCKhYfYJSuZOBMG5Boq7fTkDVpr_0DtuAsVnsX7FZvmshPrHFvS92XY8DpA3C7gfkq9K5Mqy_MjasP6JwlMoKa_e3f5O_GgW_YXY-RO-vxmD-HmQNFRrY7kjtDmuo53-kTE85ZkYHSe0WF2tdRAQ","https://scontent.fcgk13-1.fna.fbcdn.net/v/t1.0-0/s600x600/80692638_3162768810407143_5004939133924147200_n.jpg?_nc_cat=108&_nc_ohc=LVUYl8cYp8IAQkfW6PnoERcVMoHnhoRSVR84SSqZyi7erFmEmQzq_FM6Q&_nc_ht=scontent.fcgk13-1.fna&_nc_tp=1&oh=87e12f876bdf58c0749120b334d388a7&oe=5EA3CA94","undefined","",""
"https://www.facebook.com/myntpc/posts/3113870445296980","undefined","","[Error]: TypeError: Cannot read property 'attribs' of undefined","1578287771","undefined","undefined","undefined","undefined","undefined"
"https://www.facebook.com/myntpc/posts/3143947542289270","undefined","","[Error]: TypeError: Cannot read property 'attribs' of undefined","1578287773","undefined","undefined","undefined","undefined","undefined"
"https://www.facebook.com/myntpc/posts/3096739093676782","undefined","許多粉絲們對 #新北環狀線 都很好奇🤔
中運量的 #環狀線 和 #文湖線，有什麼不一樣呢❓
小編今天來幫大家揭開環狀線列車的神祕面紗啦🚈

 新北環狀線 #錦囊開箱part4
首先，先看相同的地方⬇
🚇 環狀線和文湖線都是
✔️無人駕駛系統
✔️每列車均有四節車廂

 再來是，不同的地方⬇
🚇環狀線
👉屬於鋼軌、鋼輪
👉車廂空間更為寬敞
👉每節車廂均設置1處旅客行李櫃放置區
這些都是新北環狀線的特色，列車內裝和外觀一樣採用鮮明活潑的色彩，希望帶給大家不同的乘車感受💕

 【看更多三環六線進展】
👍🏻新北捷運局YouTube頻道
https://reurl.cc/l3Gg6
👍🏻OPEN3環3線+3線進度公開專頁
https://open33.ntpc.gov.tw/index

 #新北好好玩 #三環六線我們實現 #我的新北市","1574654409","1578287778","/myntpc/photos/pcb.3096739093676782/3096738420343516/?type=3&__tn__=HH-R&eid=ARA6DPN_vb5w_dsFl5hfybNBDJg37DYVoW6TE5z1Dw0h1qlQ9Cy5ClGPLdGkX0eMh1AFTqtE4ugDGlwk&__xts__%5B0%5D=68.ARAHN9750lThss00AIS2fFM5-mexoTgaqalOlPoQYhUX_trjoy1hunZXV5k8ra_ehTLmX2yJwaGYiuQ9tqp8xwRYGw2EOYbHqQTmGD_jaG7myK34JVhAeqbnpO9SHrnmtrJZ-Y3oqwxaGseaRWuSTRjNm_2pUo5DB7RXsk_0tlZFEbH6wke9t_KbTQdFZ8WoL5Wnh3jSXtod3yut52wxpcR2cyrPTNkFPyGVmxeGDuzi1vDfE9vD9d5iDgzZzYoBrPS9u0Zho-IogYNfGlqStK4fbSq-i0D0sp_A6aj3I4IC54XSxLfQEn75g_tnBrOBj58sQkFAxQbIaN7DefSfPK7hWw","https://scontent-sin2-2.xx.fbcdn.net/v/t1.0-0/p235x350/74643706_3096738423676849_1598655998019502080_o.jpg?_nc_cat=110&_nc_ohc=VyEBZs-WB0IAQl2M3p43yGgJVnWS7OIBcvQW97WfCgt5vF6avuAReyF_g&_nc_ht=scontent-sin2-2.xx&oh=ff651255db26b4352ccd57a5c0ec42d7&oe=5E97A2D8","undefined","3",""
"https://www.facebook.com/myntpc/posts/3174263502591007","undefined","全球50大最佳耶誕市集🎄「新北歡樂耶誕城」獲國際媒體肯定！
把握耶誕城最後一個周末，接下來就迎接2020年啦！

 「新北歡樂耶誕城」年年獲國際知名媒體推薦！如知名旅遊網站Big 7 Travel推薦「全球最佳50大耶誕市集(The 50 Best Christmas
Markets In The World)」、TripZilla推薦「十大魔幻耶誕市集(10 Most Magical Christmas
Markets)」中亞洲地區等，讓世界看見新北，感受臺灣的魅力！

 🎅🏻 2019新北市歡樂耶誕城 🎅🏻
時間︰2019/11/15(五)~2020/01/01(三)
地點︰新北板橋市民廣場、站前廣場及萬坪公園

 ⚠小編提醒大家⚠
活動期間每天下午4 點到晚上11點，新北板橋市民廣場周邊人行道禁止騎乘自行車哦！

 #新北好好玩 #新北在地 #我的新北市","1577444401","1578997536","https://l.facebook.com/l.php?u=https%3A%2F%2Fwww.youtube.com%2Fwatch%3Fv%3DkUuN7_RS09w%26feature%3Dyoutu.be&h=AT34YThKfjB8GWwHE-x3sZnjMY12gkdlfiR0u0PzvuP0xZFMR2xJtv8LJKfWvG6t-gQfquJZCuPrlbbBI_MJ89Yp0zAbx8gSY_NfkQZWYQgMcNsIBwzxyAPR1mZXHiVD3iu6n0FALYGpWt4AjXHG1oCdz7sMBbIo1gRwGYhBX1jIUmKnNkIekgAiSJeV3cfJ4d0HXGmq6XemIU4VZn-7CzsldCwmZq2O233hpy-OBGzKxd6nB3QMaM5FT2CmqXhEtuiXrXM2Wfbyt-osKAgep_8Pd1kFfJthHrtF3So7qmZQsDobKsH9YN_4-zLJdpORgGE2AaWnTLFivA1QocfcXLzww9zI_G5WCzk71tH-kZ5sx3PxLKirurIzmPis8Ixx1hBKfK_N3gKp-OW7EWl09Th9CACLfi7fhfXqkxL1G4goHSg5kjNhqSX6W4RIOaaGnoP5WZ4OKXCrVT56Ad8X-tYAsBNK1ktkLrZyZljaGfg13Fs4gTGIDPNjC9oe-QmwIchf8gmBDO8mkcO4HFOd8Ux6A8t6QT_rDtly1YuG_GdxMhtv6H_xgMpOtttoSRrm8qJVwO87xvKbP65PCJEKnHfRZU939eB_icq7yjvi25uohvyVzKef2gN5ZGyLZO-mE6wpc_9swv_u-P3l","https://external.fhph1-2.fna.fbcdn.net/safe_image.php?d=AQBEoIc8VVju_JJ9&w=540&h=282&url=https%3A%2F%2Fi.ytimg.com%2Fvi%2FkUuN7_RS09w%2Fmaxresdefault.jpg&cfs=1&upscale=1&fallback=news_d_placeholder_publisher&_nc_hash=AQBnhS_qIvHJiFlD","Trong hình ảnh có thể có: ngoài trời","One of Taiwan's largest display of Christmas lights, the New Taipei City 'Christmasland', features a multi-layered laser light projection show, as well as an...","youtube.comChristmas lights dazzle in Taiwan | AFPOne of Taiwan's largest display of Christmas lights, the New Taipei City 'Christmasland', features a multi-layered laser light projection show, as well as an...One of Taiwan's largest display of Christmas lights, the New Taipei City 'Christmasland', features a multi-layered laser light projection show, as well as an..."
"https://www.facebook.com/myntpc/posts/3127474713936553","undefined","","[Error]: TypeError: Cannot read property 'attribs' of undefined","1578287780","undefined","undefined","undefined","undefined","undefined"
"https://www.facebook.com/myntpc/posts/3218704391480251","undefined","農曆新年即將到來啦🎊
粉絲們有看過早上 #新北 鼠年春聯亮相的直播了嗎❓
今年新北的春聯 #家金鼠喜 🐭取字面的台語諧音「厝，真舒適」❤
祝福所有人 #安居樂業 過好年！！

 除了新北市春聯外，1/13~1/17更有書法名家來到 #新北市府 
一樓大廳現場揮毫，提供三種類型春聯，包含吉祥話組合字春聯、書畫春聯及版畫春聯等，歡迎大家前來索取唷😉

 ✨家金鼠喜春聯哪裡拿?
時間：即日起，週一至週五8:30~18:00
地點：新北市政府一樓『西側服務台』及各區公所服務台
(數量有限，發完為止)

 ✨書法名家揮毫春聯
時間：1/13(一)-1/17(五)每日14:00~17:00
地點：新北市政府一樓大廳東側

 📽錯過直播可以看這裡➡ https://pse.is/NTZPN

 #日日好日 #我的新北市","1578913207","1578997534","/myntpc/photos/pcb.3218704391480251/3218702711480419/?type=3&__tn__=HH-R&eid=ARCHBlGrP2Imf6BYPT5MZijfkXL5HKFnyM__QaX8CveqSqUbwXqOyESIwrJZhIRBVffOEHIdvp2N3VH0&__xts__%5B0%5D=68.ARDGfPf09wKIpCQY-11PN4o3hTBy6XM_T6deJDPB-uiSER0b_ganTn1SXEOVMqEvvhcJfLRwyIHLiRyi8EK4JOgWXPlIFSOEgrAsrg5Ug2XmWqesiUqblm2LjIUoiWafqoIC_CJ_9mBxw8cECTVvd_a2F5-ZEqITgfBu3j751WBV8H3pMew_uHYOeVu9FTG50KpYfdUPsqzMV7JPmW-XKmnyIYHFaVNaTLOSmWkEFw4ChCMWN-_TTo754AWfDUCvc4rnERHgjSFgfl1B3M44zFkAyAJHQIDLjDiqn1bf8SGTMuNLLKikwBPlk4mWOwtkNUH6RX_xE2KCKODCOwEaCMh1UQ","https://scontent-cdt1-1.xx.fbcdn.net/v/t1.0-0/p235x350/82446604_3218702714813752_8810322755665788928_o.jpg?_nc_cat=107&_nc_ohc=EUNZXyb9WWsAX9IdSv8&_nc_ht=scontent-cdt1-1.xx&_nc_tp=1&oh=e77fd2d7e5693dcdba5cd38ad2a624b8&oe=5EA52981","undefined","",""
"https://www.facebook.com/myntpc/posts/3209500942400596","undefined","再過兩個禮拜就要過年啦🎊
粉絲們是不是也準備要大採購年菜呢❓

 
新北市府團隊為大家嚴格把關，針對轄內各大賣場及商場、市場內的年貨包含生鮮蔬果、禽畜水產及其加工品、澱粉類製品、醃漬蔬菜、堅果糖果、糖漬鹽漬果實及元宵湯圓等進行抽驗，發現241件應景食材中，有5件不合格，農藥殘留超標
⬇
1⃣臺北市政興食品有限公司所供應的竹笙 
2⃣桃園市施家班農產有限公司所供應的芹菜 
3⃣桃園市朝敏興業有限公司所供應的進口山東大白菜
4⃣桃園市源豐農產食品行所供應的酸菜心 
5⃣雲林縣全鄉農產行所供應的榨菜絲 
衛生局 新北衛什麼 已迅速請商家下架回收，並移請供應廠商所轄衛生局追辦！！
新北消防發爾麵 消防局及 工程圖輯隊 
工務局亦同步針對本市轄內多次檢查不合格之52家大型商場、百貨公司等場所進行公共安全檢查，確認消防安全設備、逃生避難通道、緊急進出口等安全設施是否通暢，以維護消費者公共安全及食品安全
💪 

 ⚠小編提醒大家 #買年菜 要注意
✔儘量選擇完整包裝和信譽良好廠商製售食品
✔購買前注意產品外包裝標示資訊
✔購買後依標示之貯存條件妥善保存並儘早食用完畢
🚫避免購買多重加工、看不出食材原樣之食品
🚫避免選購色澤過於鮮豔、有刺鼻味及來源不明之食品

 #新北好貼心 #日日好日 #我的新北市","1578574806","1578997534","/myntpc/photos/pcb.3209500942400596/3209483032402387/?type=3&__tn__=HH-R&eid=ARCQwWdd-VAGhTVfINJIR_vrqpeMPJYd53Cspg1iv9ZDbkpzdBKgHUfg33z5YVMfX7ymDSniDPHrHAd5&__xts__%5B0%5D=68.ARADznFlFBGRXIZWoLYO1BXlrwpHmTkS445SEX27dq4w_D0tpjqxA6OhF1rFZpQzq9QRXpwJtwd_jDseyMKU6h6e0LXeNCUCXA6Ejp0F0vcgdQwVpnttw7qjFzRax5v-4ubYtwYKapHlmwQyZ2dyiBjfm-wDhdQxC97C4Waq5HfZ6gUb-AKHu9YqIliftWg-td8kgbgb7W5XSYMN4EYlxCMWY1KOfHzBHUz9-aeeesHYRoZ18BQplTQTk1A7gfxnUR2jrQ9a3FU3wxn6LtcAI_pcDqI_rUw3k-gAK8PsxdPYw7QuEV3xDP3ssk_4uGTL4U6c2KHDsL4i7Y2HZhHZLyQkCA","https://scontent-sin2-2.xx.fbcdn.net/v/t1.0-0/p526x296/82384322_3209483035735720_5907015118012547072_o.jpg?_nc_cat=106&_nc_oc=AQmIjVYR1LkdOg3yfJ6prPIJ3WkNPctmGXyWRu-6mpxWlfnDh4Q-eMEiZ2irJEX-f3o&_nc_ht=scontent-sin2-2.xx&_nc_tp=1&oh=cd269983e01f0f9b87e2cd28a9a93615&oe=5EA9C6F6","undefined","+3",""
"https://www.facebook.com/myntpc/posts/3212328258784531","undefined","【五股垃圾山事件簿#10：垃圾山650間廠家訪視完成】

 市府團隊為整頓五股垃圾山當地環境，去年10月中旬開始積極派員輔導當地廠家、協助地主及業者申請試辦計畫，歷經2個半月的努力，於1月7日完成當地650間廠家之訪視
‼

 訪視完有意願申請計畫的廠家，後續如有任何相關問題，以下相關主管單位皆有提供單一諮詢窗口唷:
👉經發局 來趣新北金發局
👉交通局 新北交通族
👉環保局 新北i環保
👉工務局 工程圖輯隊
👉農業局 新北市農業局-稼日蒔光
👉地政局 地政。稍息。新北事
👉觀旅局 新北旅客
👉城鄉局 我愛陳香菊（新北城鄉局）

 ❤小編貼心小提醒❤ 
🎯擴大五股都市試辦計畫實施申請期間：108年9月1日至109年8月31日止

 #安居樂業 #新北有你真好 #我的新北市 我是五股人 我是五股人
#新北大工程 #行動治理 #五股垃圾山事件簿","1578834000","1578997534","/myntpc/photos/pcb.3212328258784531/3212326695451354/?type=3&__tn__=HH-R&eid=ARBDsnYPBBT0FiYFflvtRzczZH3b_W4CpZGCwxP9EJxALo1GGErRZbSVke-Gh6BQXDvKQAV3ssnBkF-E&__xts__%5B0%5D=68.ARBd3MakGLOfC9X9b3LBy9kDXpflW4_kkZjw_2zARAvcJkNYQn-LCBpdpYDTP_k2VnS11h5sAbhdy6vNiK3cstiFuHRMgCCTSJgbB0i5MY8_Jw2lrKRpDkj-F4AOTABnw7Knm_xbuMnnMYXQ5yQfrbk7CnY6GWX0Uifrsg0YypKva3K7jjKRf6BKHDM2lb6YCYx8N72ligY6QOer-cm914z_WE8M0QUQjbejKe5yYkCGZ3p0AG1nC39rzPyeO81JtUi0Uj6B9sULg-DUr2XSlN2V58wzr7VeMC9Oti4gFYd1aYr-4yDY6hisz_n67ZifEMU-bwp-BGRSpVxTJtNk7W6dIg","https://scontent-cdg2-1.xx.fbcdn.net/v/t1.0-0/p235x350/82248276_3212326698784687_6248393794601877504_o.jpg?_nc_cat=107&_nc_ohc=vfT0gNNPAXMAX9Wr_Au&_nc_ht=scontent-cdg2-1.xx&_nc_tp=1&oh=b7deaa5c9525635d431f69805824c423&oe=5ED67C24","undefined","+2",""
