url,posttime,text,crawled_time
"https://www.facebook.com/TaipeiBar/posts/1617401988348895","1522723389","107年4月2日本公會接待日本札幌辯護士會僱用與勞動相關委員會開本英幸辯護士等一行7人來訪，該會此次視察目的除台灣正研究引進之勞動審判制度外，並擬請教台灣之勞動監督行政、勞動裁判之實務、實際情形等，調查台灣在訴訟程序與調解程序外，另行設置勞動審判制度，係擬建立何種處理糾紛之方式，並將之運用於日本實務上。

 
本公會由國際事務委員會及勞動法委員會規劃，於上午10時安排參訪團前往最高法院，該院由沈庭長接待，並以106年台抗字第843號之案例與參訪團做分享及意見交流。下午於本公會會館會議室進行座談，由勞動法委員會主任委員陳業鑫律師以「台灣勞動行政監督和勞動審判實務」為題，就一、勞政主管機關職掌；二、勞資爭議處理制度；三、目前司法實務；四、勞動事件法草案；五、本會參與情況等進行簡報。

 
日本於2006年進行司法制度改革之同時，引進勞動審判制度作為處理勞資糾紛之程序，並扮演重要角色。透過此次交流，雙方討論熱絡，參訪團成員亦更進一步瞭解台灣現況及加深對於今後台灣研究引進之勞動審判制度之理解。

 會後合影留念，並相約下次兩會在台北或札幌之交流。","1570851307"
"https://www.facebook.com/TaipeiBar/posts/1991469517608805","1546397506","【2019理事長的話】

 各位律師朋友們：

 一元復始、萬象更新，邁入2019年，祝大家新年快樂、諸事如意! 

 
我在去年11月20日從本會第28屆第一任薛欽峰理事長的手中接棒，目前第二任秘書處團隊、各委員會同仁皆已就位，務求會務推動能無縫接軌，本屆理監事亦將努力在未來一年多的任期內，圓滿達成競選時的目標，以不負所託！

 
過去的一年半，在薛理事長充滿願景、理想與創意的帶領下，全體理監事與團隊實踐改革、力爭權益，並有不少創舉。其中，「單一入會、全國執業」、「全聯會組織變革」是本公會首要的改革目標，在大家的支持下，從退出全聯會開始，我們以「破釜沈舟」之心，持續推動律師法修正；全聯會體認到改革勢不可擋，在2018年6月修正章程，朝向全國執業、組織改造的方向調整。去年10月以來，行政院羅秉成政務委員召集全聯會、本公會以及相關機關、團體就律師法修正草案進行緊鑼密鼓之逐條審查，希望能儘速完成修法。我們呼籲全聯會及各地方公會能站在歷史的高度，放眼未來，共同完成律師界的關鍵改革!

 
此外，總統府司法改革國是會議的多項制度變革法案已陸續通過或在研議中，包括：大法庭制度、憲法訴訟法、勞動事件法、人民參與審判制度等，本公會除適時參與並提出建言外，也將透過各委員會辦理在職進修、研討會等使會員及時吸收新知、適應新制。本公會支持的「臺灣律師學院」於2018年7月20日正式揭牌，營運迄今已開設「金融犯罪史」、「博奕談判」、「財務報表」、「區塊鏈」、「測謊」等精彩課程，而「勞動事件法」、「商業法律實務」更是秒殺，表示學院跨領域、專業化的課程規劃能切中律師界的需要。「臺灣律師學院」的設立，是本屆理監事們對律師界自我改革的理想實踐，更是律師界發展的「藍海策略」，期待大家的持續關注與支持。

 
本公會亦持續與政府各部門建立聯繫管道與平台，拜會了經濟部、外交部、金管會、移民署、陸委會、台北市法務局、新北市朱前市長等，以加強雙方在法令宣導、修正過程中之互動與合作，以期律師界的專業更受到政府重視。未來我們也會深化與不同專業團體及產業專家的交流，增進律師界對法制建設與各產業領域所能提供之服務與影響力。

 在國際交流方面，本公會除了與蒙古、泰國、日本、韓國、中國、香港、澳門等公會互為往訪及接待，我們更主動出擊，支持並參與政府的南進政策：於去年9
月與外交部合辦「東南亞司法制度國際研討會」、與國貿局合辦「第一屆東協及南亞經貿法律論壇」，均有相當的成效。未來一年亦將持續推動類此國際性活動，除了接續辦理「第二屆東協及南亞經貿法律論壇」外，並將在春季籌辦首屆「2019城市盃邀請賽」，邀請與本公會往來的各國律師公會派隊來台，以運動賽事進行聯誼，這將是首創的亞洲律師界盛事！敬請拭目以待，並歡迎會員參與及交流。

 
有鑑於數位轉型的浪潮，本公會將推動會員App以及官網系統的更新，並開辦相關課程以強化會員使用科技的技能。未來更希望能將在職進修課程透過「北律雲」與節目化的影音課程，讓會員有更便捷即時的課程體驗。此外，「在野法潮」季刊也將改版，加強數位閱讀與網路傳播模式。針對媒體違反個資、忽視人權的報導，本公會已設置「偵查不公開中心」予以密切監督，更將強化與媒體的互動，推廣法治並提升公民民主素養，希望以身為審檢辯司法鐵三角的一環，共同維護司法公信力。

 
展望2019年，中美貿易大戰後的國際政經情勢動盪不安，台灣社會對於若干重大改革議題仍有爭議。尤其今年是中國六四天安門事件30週年，但中國政府卻更加打壓人權、抓捕中國維權律師並秘密判刑。本公會向來以保障人權、實現社會正義及促進民主法治為己任，多次針對李明哲案、中國維權律師王全璋等發出聲明，並將持續對重大人權、改革議題發聲。面臨國內外重大挑戰，我們期許政府及各界能堅持進步的核心價值，持續改革，以守護台灣的民主成果。

 
我於就任後時刻提醒自己不要忘記參選的初衷、會員的託付與律師的使命。我深知個人能力有限，但眾志成城，各位的支持就是我們最強的後盾，全體理監事與團隊必將全力以赴，讓我們共同攜手、一起努力、航向新世界！

 邵瓊慧 2019年1月2日

 https://www.facebook.com/TaipeiBar/videos/131291884485201/","1570851307"
"https://www.facebook.com/TaipeiBar/posts/1672390532850040","1527332319","全體會員：大家好！

 謹此端午佳節將近，預祝大家佳節愉快！

 本公會第28屆全體理監事上任之初曾揭示工作目標，一年過去了，摘要向大家報告這段期間我們推動的狀況與進度：

 
1.相信大家最關注的是「單一入會，全國執業」的推動：在去年8月間「破釜沈舟」的決議「退出全聯會」，期盼傾力去改變律師界的生態，實現「單一入會」以及「全聯會組織變革」，也十分感謝全體會員在去年9月9日的會員大會上支持這項決議。隨後，全體理監事及專案小組成員即馬不停蹄的拜會了約30位立法委員尋求理解與支持、並曾獲行政院羅秉成政務委員居中進行相關部會及律師界就律師法修法方向的意見整合與協商。目前仍持續全力透過各種管道希望能促成律師法朝向本公會「單一入會，全國執業」的方向儘速完成修正。

 
2.推動成立由會員直選產生理事長及理監事的全國性律師組織：「全聯會的組織變革」方案已規劃納入本公會之「律師法修正草案」（尤美女委員版本）中，於推動「單一入會」的過程中一併執行。（以上兩項工作之推動進程可參本公會即將發行之「在野法潮」37期「社會放大鏡」專欄P72-77）

 
3.本屆理監事會於專門委員會下已設立「律師制度及發展中心」，除委託專家進行律師業研究，及為讓社會對律師價值有正確認識，製作律師形象動畫短片，宣導事前使用律師的觀念外，並積極拜會移民署及行政院澄清說明「律師依法得辦理移民相關事務」；發表聲明肯定與支持行政院金融監督管理委員會（下簡稱金管會）之三年「公司治理藍圖」（相關活動如第７點說明）；獲得會員捐款，理監事會已決議成立臺灣律師學院籌備處，推動臺灣律師學院的設立，從更高及更廣闊的角度，開始規劃律師的終身學習以及本土律師實態與制度的研究。期盼在各界的支持與贊助下，「臺灣律師學院」能為全體臺灣律師開創藍海！

 
4.積極參與司法改革：本屆理監事會決議參與由20餘個民間團體所組成的「民間監督落實司改國是會議決議」聯盟，持續透過各團體的分工，追縱司改國是會議決議事項執行之進度，並預計於總統提出半年報告時召開記者會提出聯盟的觀察及監督結果。本屆理監事會亦組成專案小組研議推動律師強制代理，並回應司法院徵詢「民事訴訟通常程序事實審採行律師強制代理制度適用範圍」以及「行政訴訟中公益訴訟事件及再審事件採行強制代理之研議事項」本會之意見；本公會亦積極參與司法院所推動之「人民參與審判模擬法庭」活動，並辦理相關研討座談會，以促進此制度之完備及會員對該制度之了解。

 
5.建立偵查不公開監測中心：本屆理監事會亦已成立了該中心，迄今透過該中心與秘書處之作業按時檢閱各平面媒體，已向理監事會提出72件疑涉違反「偵查不公開」之新聞事件，分別去函涉及之相關機關，督促各該機關轉知所屬應嚴守「偵查不公開」原則，以維法制及人權。

 
6.本屆理監事會已於「律師法修正草案」中修訂規範受免職、撤職處分之法官、檢察官不得取得律師資格，已取得者則應廢止或撤銷之，以捍衛律師執業尊嚴。（目前律師法修正草案各版本均已按律師界此方向之意見提出修正條文）

 
7.本屆理監事會除持續與公民與法治教育基金會合作進行法治教育種子師資之培訓外，亦將透過臺灣律師學院及學術交流委員會等平台，推動大學法學教育及相關制度之研究改革。此外，並積極拜會相關部會及各地方政府，以尋求與行政機關的互動及合作，舉例而言，去年底本公會經由勞動法委員會與行政院勞動部合作辦理「勞動契約與團體協約理論與實務研討會」；金管會公布為期三年的「公司治理藍圖」，本公會除發表聲明外，並由本公會金融財稅中心規劃與金管會共同辦理「公司治理人員議題」研討會、合作編印「公司治理人員」手冊，以協助政府完備公司治理制度，並促進會員對該藍圖發展進程的因應能力；亦將與新北市政府合作辦理移民事務相關課程。本公會將持續加強與各行政機關間的互動，以增進相互在法制上的理解與影響。

 
8.本屆理監事會上任後即積極經營台北律師公會臉書平台以即時發佈訊息及回應會員之建議，已委請廠商修改本公會之會務及官網系統，以提供更有效率的服務，並進一步評估開發會務服務之APP，讓會員能更便利的透過手機及平板取得公會之訊息及進行認證、報名、繳費等相關互動。

 
9.本屆理監事會亦積極開拓國際交流，目前已簽署交流協議之各國律師公會，計有14個，其中香港大律師公會、印度律師公會為本屆新簽之合作協議，且正與巴塞隆納律師公會洽簽友好協議。本公會並響應政府前進東南亞政策，積極開拓與東南亞國協國家進行交流，前4月間，本公會率團出訪泰國律師公會，並與我國駐泰國代表處合作推動「台泰法律義務諮詢平台」，有近百位會員參與該平台。今年9月，為擴大慶祝律師節，本公會正籌辦9月1日「東南亞司法制度國際研討會」，9月7日「大東南亞經貿法律論壇」，即將分別邀請新加坡、印度、泰國、印尼、緬甸、越南、馬來西亞等地之學者專家來台與我國經貿、司法官員、律師界、企業界進行交流，歡迎會員屆時踴躍參與以擴大執業面向。

 本屆理監事們深知，我們推動往前的幅度還不夠大，進步還要更臻進步，誠如我們身為律師為當事人爭取正義、為客戶提供精闢法律意見贏得交易，只有竭力以赴，始得不負所託。

 台北律師公會全體理監事敬上","1570851320"
"https://www.facebook.com/TaipeiBar/posts/1657350317687395","1526048028","【公司治理藍圖-公司治理人員篇】

 
今日金管會顧立雄主委率簡任秘書蘇孝倫、證期局周惠美副局長、林文政科長、銀行局劉燕玲副組長、證交所公司治理部鄭村經理、宋佩璇專員赴本會拜會。本會則由理事長薛欽峰律師、祕書長范瑞華律師、金融財稅中心主委蔡朝安律師、公司治理及企業併購委員會主委盧偉銘律師、常務理事林俊宏律師丶副秘書長黃朗倩律師及副秘書長莊毓宸律師接待。

 
顧主委除了對律師業在金管會規畫的公司治理藍圖中所能發揮的正向力量表示期待外，證交所也同意共同擔任本會訂於107年5月25日假國家圖書館文教區會場國際會議廳舉辦「金管會新版公司治理藍圖研討系列-公司治理人員議題」研討會之合辦單位。主委並允諾將親赴研討會致詞，以顯示對公司治理議題的重視。

 會後，薛欽峰理事長代表本會送上「正義毛巾」，期許金管會及本會以正義為念，一同為提升國內公司治理之目標努力。

 #你知道明年將會有173家金融業及上市櫃公司被要求設置公司治理人員嗎？
#本會將持續關注公司治理人員議題，後續也會為會員規畫一系列「公司治理人員」專業課程，敬請密切注意。","1570851307"
"https://www.facebook.com/TaipeiBar/posts/1887620054660419","[Error]: TypeError: Cannot read property 'attribs' of undefined","","1570851307"
"https://www.facebook.com/TaipeiBar/posts/1708266879262405","1529846410","本年度律師節活動首波競賽「桌球賽」於6/24假國立台北科技大學體育館桌球室舉行，上午分男子單打、女子單打、混雙及長青等四組分別開打；下午團體賽邀請臺灣高等法院、臺灣臺北地方法院、臺北高等行政法院、北醫大校友及國立臺北科技大學等五團體共襄盛舉，最後國立臺北科技大學獨佔鰲頭擊敗群雄，榮獲冠軍獎盃。賽後球員們相約切磋球技，擇期再戰，為本日賽事劃下完美句點。
在此呼籲北律會員踴躍加入北律桌球社， 以便聯絡感情，強身健體，同時精進球技。","1570851326"
"https://www.facebook.com/TaipeiBar/posts/1650016968420730","1525416740","2018/05/04，蒙古律師公會副會長Batzorigt Jugdernamjil
等一行13人來訪，並與本會續簽友好交流協議，來訪貴賓皆為第一次訪台，席間理事長除表達本會熱烈歡迎之意，也企盼兩會間的交流更為密切，情誼更為深厚綿長！","1570851307"
"https://www.facebook.com/TaipeiBar/posts/1854250714664020","1538188129","【成功向集保公司爭取調整防制洗錢及打擊資恐查詢系統收費方式】

 
本會於107年6月6日參加臺灣集中保管結算所股份有限公司(下稱集保公司)舉辦之「防制洗錢及打擊資恐查詢系統收費作業說明會」，聽取集保公司就其建置之「防制洗錢及打擊資恐查詢系統」下半年即將實施之收費方案(圖1)。

 
由於集保公司設計的四個收費方案中，A方案向使用者每年收取新台幣1,000元，僅可線上查詢60筆，相較於B方案可查詢筆數過於懸殊(每年3,000元，僅可線上查詢500筆)；另外計費年度為每年7月1日至隔年6月30日，採取預收年費的方式，中途不可以更改方案、也不退費，本會覺得對於有申請使用系統的會員權益似有保障不周之處。

 
本會嗣於107年7月25日發函金管會(圖2、3)，就集保公司洗防查詢系統的收費方式提出建議，建請主管機關及集保公司調整A、B方案間之懸殊差距、賦予使用者調整方案的權利、給予訂立長約者優惠等。

 
集保公司孟慶蒞總經理於107年8月21日親自率員至本會拜會，會談情形融洽（圖4），孟總經理也當場釋出善意，將資費方案A，從每年1,000元可查詢60筆，調整至1,000元可查詢100筆；使用者享有往上調整費率方案的權利(目前電腦系統會盡速調整)；至於是否給予簽訂長約者優惠，現階段會納入考慮，待明年正式施辦後視情況調整。集保公司會後並正式發函給本會(圖5)。

 #本會很感謝集保公司聽取建言，從善如流。
#本會將持續為會員的權益把關","1570851307"
"https://www.facebook.com/TaipeiBar/posts/1679590728796687","1527934373","【進擊的司法改革!!】

 今日本公會司法改革委員會舉辦「沒收制度與發還制度修正研討會」邀請了法、檢、辯三方代表一同討論金融八法修正後沒收制度及發還制度的運作實況。

 
研討會在主持人林俊宏律師的開場下揭開序幕。上半場研討會分別由今年四月初於報章媒體揭露金融八法沒收制度適用疑慮的林達檢察官、司法院調辦事法官吳元曜、法務部調辦事主任檢察官王盛輝及雲林地方法院刑事庭法官潘偉丞與談。四人就金融八法修法是否導致金融案件中，只要有潛在被害人存在，法院即不得宣告沒收？未於裁判時宣告沒收，是否造成要將犯罪所得返回被告之情形？及刑事訴訟法第473條在適用上是否產生爭議？等議題，分別提出見解。下半場則有台灣刑事辯護律師協會代表陳明律師及本公會刑事法委員會代表鍾慶禹律師以自己承辦案件時遇到的沒收問題跟與會者經驗分享。

 綜合討論時間，投資人保護中心林俊宏處長，也以來賓的身分與會員分享當初金融八法修正的緣由，也讓會員了解到金融案件中替投資人爭取犯罪所得時會遇到的實務困境。

 #今日雖然是禮拜六
，但有將近百名會員特地起了一大早到公會，了解最近司法圈熱門議題，小編很佩服大家喔。本公會司法改革委員會也將持續注意司法改革議題舉辦研討會，讓會員可以即時掌握時事脈動。

 #司法院在本次研討會舉辦前，已成立修法小組研修，希望最後出來的草案，是一份兼顧所有人利益、解決目前實務上爭議的草案喔。

 #今天與談人一直提到外國法沒收制度理論是要保護山羊及綿羊，身為商法組的小編，對於只會數綿羊乙事感到羞愧XDD

 #今天有二位林俊宏律師到場，有會員以為小編打錯了XD","1570851307"
"https://www.facebook.com/TaipeiBar/posts/1771596379596121","1533283933","律師法自民國三十年制定，施行迄今已七十餘年，歷經多次修正，但現行條文仍存有諸多不合時宜之規定，尚未針對律師制度進行通盤檢討。其中有關廢除執業區域限制，完成「單一入會全國執業」，早已是律師界多數有識之士長年的心願。105年4月，行政院與V
Taiwan、財團法人民間司法改革基金會進行律師法修法意見網路民調，結果回答者中有1602人支持「單一入會全國執業」，高達94％。本會自105年6月起徵求律師連署支持「單一入會全國執業」，迄今已獲2017份連署書，且數量在持續增加中。毋庸置疑，律師界殷切期盼還我執業權益，早日實現「單一入會全國執業」。

 
而今年1月26日法務部推出律師法修正草案，經本公會律師法改革推動小組仔細研讀內容後發現，法務部不僅無視支持單一入會制的普遍民意，更試圖將行政權的手伸入律師自治的事項內！本公會隨後於臉書上發起能一人一信向法務部表達不滿的活動，獲得眾多律師同道響應。而法務部緊急於107年2月7日召開「律師法修正草案暨相關業務說明會」，本會除派代表當場陳述，堅決反對主兼區此落後修法之意見外，並於同日正式發函予法務部就該草案不當之處逐一說明。

 
詎料，法務部於說明會結束後，近日稱為落實「司法改革國是會議」決議，但本次草案內容事實上剛好以司改國是會議內容不相符合，忽視人民的訴訟權及律師執業權力保障應該要優先於地方公會利益之前的改革理念，再將前揭爭議性高的草案，僅作出部分微調後就逕行送行政院。

 
本公會於8月1日接獲行政院來函，請本公會就此草案於8月20日前表示意見。由於草案內容仍是罔顧全國律師殷切期盼的「單一入會全國執業」，本公會絕對會與全國律師站在同一陣線，為律師制度長遠發展共同把關。

 行政院函全文
https://drive.google.com/open…","1570851307"
"https://www.facebook.com/TaipeiBar/posts/1871081686314256","1539274715","「正義與私心，只有一線之隔。」

 
10月11日晚上在樂聲影院，由本公會福利委員會與車庫娛樂合辦的日本年度懸疑推理電影《檢方的罪人》特映會，在滿場的觀眾加持下圓滿落幕，本片改編自雫井脩介的同名小說《検察側の罪人》，除故事主人翁為檢察官外，劇中所探討包含重罪法律追訴期、冤案、不正訊問、另案逮捕、過度偏重自白的偵查手段、片面鎖定嫌犯等議題，相信都讓會員朋友們有濃濃的既視感，感謝車庫娛樂帶給現場兩百多名的會員朋友們ㄧ整晚燒腦的刺激體驗。

 這次沒搶到特映會名額的會員朋友不用太難過，10/19本片全台上映喔！

 -----以下為小編不負責任觀影重點----

 1.
薛欽峰理事長絕對沒有在映前致詞的時候，把「車庫娛樂」講成「車庫魚露」，底下滿滿的道長們也絕對沒有竊竊私語「魚露？」、「什麼魚露？」、「他剛剛是說魚露嗎？？？」
2. 雖然一樣是檢察官，也一樣是木村拓哉，但本片絕對不是Hero的續集好嗎請不要再有錯誤的期待惹
3. 木村拓哉真的好帥（誤）

 #我這樣應該沒有爆雷吧

 #GaragePlay車庫娛樂","1570851307"
"https://www.facebook.com/TaipeiBar/posts/1690131457742614","1528772915","【監察院對於警方處理集會遊行活動時，將已表明身分協助民眾之律師強制載至偏遠市郊「丟包」之行為，要求臺北市政府及內政部應儘速檢討改善】

 
還記得去年12月23日，勞基法修正，引發上萬民眾站上街頭抗議的事情嗎?當天北市府警察局於執行「反對勞基法惡法修法、保障勞工權益」之集會遊行維序事件時，於當日晚間約11時左右圈圍陳抗群眾，持續管束至隔日凌晨，並將民眾及已表明身分協助民眾之律師強制載至偏遠市郊「丟包」，使律師無法在現場，提供人身自由遭限制之當事人適時法律協助，嚴重侵害律師之執業權利，本會對此已於106年12月24日公開發表嚴正的抗議聲明。

 
本會於聲明後不見北市府及內政部給予正面回應，為此特再於今年1月3日發函告知北市府及內政部務必督促所屬，嚴予調查此次抓捕、決策過程及執法手段是否妥適，並公布執法過當之警察及懲戒名單，以維人權及律師執業權益。詎料於1月22日僅接獲北市府以一切依法處理、符合比例原則之函文回覆本會。

 
本會無法認同北市府之回應，便發起與台灣人權促進會、民間司法改革基金會等團體於1月30日一同召開記者會，敦請監察院就當晚警方違法抓捕的行為進行調查，以確保人民集會遊行權利與律師執行職務不受公權力侵害。

 監察院立案後，特於4月16日鄭重召開諮詢會議，我會由理事長薛欽峰律師、理事周宇修律師、理事陳孟秀律師、理事劉冠廷律師代表出席陳述意見。

 
終於監察院於數日前(即6月8日)發布正式新聞稿，對於警方處理集會遊行活動時圈圍管束陳抗民眾，且將民眾及已表明身分協助民眾之律師強制載至偏遠市郊「丟包」之行為，要求北市府及內政部應儘速檢討改善。

 監察院新聞稿連結:
https://www.cy.gov.tw/sp.asp…

 #本公會持續半年就律師執業自由的底線一分不讓，總算是稍稍有點成果。
#對內要做事，對外有聲音是本屆理監事的承諾!","1570851307"
"https://www.facebook.com/TaipeiBar/posts/2013704708718619","[Error]: TypeError: Cannot read property 'attribs' of undefined","","1570851307"
"https://www.facebook.com/TaipeiBar/posts/1604525732969854","1521687971","您知道臺灣現在有哪幾個人權文化園區嗎？
沒錯，臺灣現在有綠島人權文化園區及景美人權文化園區喔！

 
台北律師公會人權委員會這次先帶領大家到國家人權博物館（籌備處）的景美人權文化園區參訪（綠島我們下次去！），更特別邀請國家人權博物館籌備處館長陳俊宏教授及國立台灣大學農業化學系兼任教授張則周先生（1950年代白色恐怖政治受難者）來跟我們進行座談分享，歡迎各位會員踴躍參與【人權小旅遊～國家人權博物館籌備處－景美人權文化園區參訪活動】","1570851329"
"https://www.facebook.com/TaipeiBar/posts/1671275992961494","1527243791","本公會今天(5月25日)與臺灣證券交易所共同主辦「金管會新版公司治理藍圖研討系列-公司治理人員議題」邀請產、官、學等專家齊聚一堂，就公司治理人員於新版公司治理藍圖應扮演角色，交流意見。

 
金融監督管理委員會主委顧立雄特別到場致詞勉勵。本公會理事長薛欽峰律師，以主辦單位的身分致詞，期許律師業未來能在金管會規畫的公司治理藍圖中能發揮強大正向力量。而本次研討會的主要規劃者本公會金融財稅中心主任委員蔡朝安律師也表示，之所以舉辦公司治理人員研討會，是相信後續公司治理人員制度的落實，能夠發揮概念澄清以及引導實務方向的作用。

 
研討會由共同主辦單位之臺灣證券交易所公司治理部鄭村經理介紹新版公司治理藍圖，揭開序幕。除此之外，早上場特別邀請中正大學法學院教授王志誠及政治大學法學院教授朱德芳從學界角度進行專題演講。下午場則邀請渣打銀行執行副總裁李可昕及星展銀行副總裁洪子晏以實務面向進行專題演講，跟與會者經驗分享。

 ＃如同今日薛欽峰理事長致詞中提到，2013年由英國作家Richard
Susskind著，明日世界的律師一書中，對於企業法務律師的角色轉變有這樣的一段描述：「法律風險管理應該是企業法務律師的核心能力與服務內容；但企業法務律師目前的現實工作更像是救火隊，幾乎每天要面對來自各部們的請求及詢答。」這段話應對現行的企業法務律師產生一定的指引作用。期許其未來在產業中的定位，不僅是解決公司已然發生的糾紛，更應具備預防公司發生紛爭的能力。而公司治理人員的設置，除了是讓現行企業法務律師重行思考自己是否具備兼任公司治理人員之能力外，對於目前未擔任企業法務律師的會員，本公會後續也會開設公司治理人員的進修課程，使其取得公司治理人員的資格，在職涯的選擇上更具多樣性。","1570851307"
"https://www.facebook.com/TaipeiBar/posts/1590701587685602","1520650859","【北律收心操】
過了元宵節後，是否感嘆過年的氣氛已經全然消失殆盡了呢？是否心不甘、情不願地回到工作崗位呢？台北律師公會於3月9日(昨天)舉辦「新進會員春酒聯歡晚會」，由理事長薛欽峰、常務理事邵瓊慧律師、理事洪偉勝律師、理事周宇修律師、監事孫斌律師丶新進律師委員會主任委員羅婉婷律師暨全體委員及北律所有社團代表一同與新進律師們同歡｡且本公會為了提振會員因為收假委靡不振的精神，遠從妖界(咦!?)重金禮聘蚌殼精與老背少兩位男偶像團體一同至本公會為大家散播歡樂，並特別情商薛理事長扮演財神爺，祝福會員新的一年，吉祥如意發大財｡

 
本次春酒活動除了邀請所有的社團派代表與大家介紹各社團的特色，希望這些新血可以加入社團外，也開放時間讓所有的新進律師聯誼，紓解上班五天的壓力｡活動中贈送每位出席的新進律師一張北律雲折價卷作為紅包，此外也抽出包含兩個Samsonite行李箱及Lawsnote專業版一年授權等大獎｡財神爺理事長也在活動的最後拋出野球拳的遊戲，加碼送出一個新年紅包｡

 說到這，是否因為錯過今天的活動而扼腕呢？心動不如馬上行動！還不趕快打開北律官網的活動專區，報名公會的下一次活動呢！

 #為了滿足昨天無法到場的會員，小編私心放上一些原本應該銷毀的照片，祝大家周末愉快XD","1570851307"
