url,posttime,text,crawled_time
"https://www.facebook.com/hanahomefood/posts/2787094168018715","1578550378","年菜還原不用慌 EP.1
輕輕鬆鬆上檯面～

 今年第一道”鮑魚烏參佛跳牆”
1.退冰之後，放入裝水鍋中
大火沸騰，然後隔水加熱20分鐘
2.或是放入電鍋加入3杯水到跳起

 是不是很簡單?
PS：年菜今年已經銷售已空
接下來會陸續發文，分享超簡單還原年菜的方式喔～",1579026990
"https://www.facebook.com/hanahomefood/posts/2773951665999632","1578038757","『料理沒有一定,好吃就行💪』

 皮蛋醬拌麵.紹興醉雞拌麵...

 錵饌 真．麵舖 吃起來🤪",1579026990
"https://www.facebook.com/hanahomefood/posts/2798169966911135","1579006800","要過年了家裡廚房該除舊佈新了XD
換台福庫多功能鍋讓你做料理更輕鬆

 市面上我最便宜：
https://app.super-landing.com/cuckoo
老實說多功能鍋市面上很多
但這台真的不簡單，韓國原裝進口
✅全語音功能（做菜無聊可以跟他對話一下）
✅外型時尚（放在廚房質感大升級呀）
✅智慧預約功能（讓時間更好掌握）
✅內鍋採麥飯石塗層用起來安心❤
✅1.8倍高壓，煮的飯更飽滿好吃
高壓燉出來的食材更容易入味
時間可以縮短最少一半呀（看這厚叉燒多軟爛入味）
以前燉一鍋肉要在瓦斯爐上3-4個小時才會入味好吃
（果然科技可以讓生活更懶惰）

 ✅糙米發芽功能
一般糙米發芽會需要用熱水浸泡個兩天
用福庫多功能電子鍋
只需要2-6個小時就搞定囉
PS糙米發芽簡單來說
就是可以讓糙米得營養價值更高
口感吃起來更軟Ｑ接近白米飯喲

 ✅自動清潔功能
（這功能市面上真的很少見）
可以加水進去用高溫蒸氣的方式
來自動清洗內部管路油污👍
畢竟內部的管路一般都洗不太到
蒸煮的時候會擔心油污滴進食材
這個功能可以讓不用擔心這樣的問題
也可以有效減少管路的堵塞減少故障率呢！

 在錵鑶粉專跟社團購買的
廠商在加碼保固兩年共3年！
說明書裡面還有30幾道料理教學
讓你買回去就能直接開煮！！",1579026990
"https://www.facebook.com/hanahomefood/posts/2798056256922506","1578996001","誰說沙拉醬只能做冷盤 🤔
今天用沙拉一次變出三道過年大菜
趕快學起來，過年讓你快速出大菜，驚艷全家人！🤩

 🔥🔥幫你備年菜，還能抽好康🔥🔥
現在只要到賣場找到 🧐桂冠沙拉「福」「祿」「壽」三種年節包裝🧐
就有機會獲得夢幻LE CREUSET典藏鑄鐵鍋 😍
立馬參加活動👉 https://pse.is/LG9PN

 食譜比例
和風三味沙拉
代鮑30片
蟹肉棒20條
盧筍100克
高麗菜絲100克
#桂冠沙拉100克
#桂冠日式清爽柚香和風醬1包

 焗烤大明蝦
明蝦5隻
#桂冠沙拉200克
蒜頭30粒切末
黑胡椒少許

 凱薩沙拉燴魚排
鱸魚切片ㄧ片
奶油20克
玉米醬160克
#桂冠義式濃郁起司凱薩醬2包
紅椒粉少許
帕馬森乾酪少許",1579026990
"https://www.facebook.com/hanahomefood/posts/2643679849026815","1573567201","你也是這道檸檬蝦認識我的嗎？
簡單好吃，喜歡吃蝦的這你一定知道

 完全就是四個調味組成
檸檬汁、糖、胡椒粉、米酒
不相信這比例會好吃，朋友留言會告訴你

 當然味道因人而異，有人喜歡就會喜歡
不喜歡也能分享你的版本

 做料理的初衷，你做的料理要給誰吃，那個誰有開心幸福就好
好不好吃隨意了...",1579026990
"https://www.facebook.com/hanahomefood/posts/2704195149641951","1575458187","拌麵優惠組合倒數600組💪
市價6折再免運費❤❤
開放超商取貨囉：https://www.super-landing.com/skmc

 太多人問這次的拌麵活動了😁
幫大家解答一下疑惑
這次優惠的拌麵系列都是常溫保存就好
所以不用怕買了冰箱沒地方放✌
放陰涼處即可

 這批保存期限一樣是一年（11月生產的）
只是沒有外盒包裝而已
味道以及內容物都是一樣的喔

 為什麼比較便宜是因為再來要準備調整口味以及換外包裝，所以索性這批就不做外包裝了，讓還沒吃過正在猶豫的朋友可以用比較好的價錢來嘗試

 對了！
拌麵和功夫菜全品項都是沒有防腐劑的喔！
⭕沒有防腐劑⭕
⭕沒有防腐劑⭕
⭕沒有防腐劑⭕

 而且三杯百菇是全素的😘
有興趣的朋友來看看吧

 賣完就沒囉：https://www.super-landing.com/skmc",1579026991
"https://www.facebook.com/hanahomefood/posts/2785339784860820","1578574846","敲碗已久的不沾湯炒鍋上市囉❤️
敲碗已久的新色系也出來囉❤️
過年前換個新鍋具吧：https://app.super-landing.com/hanaNon-stickpot

 不沾湯炒鍋這次改版除了新色
現在IH爐也可以使用囉😝
他的特色就是可以直接在鍋內炒料、爆香👍
煮湯的時候就不需要鍋子換來換去～
超省麻煩！

 至於平底鍋和炒鍋
除了鍋子外側改為鑽石面😍看起來更有質感
也推出了大家票選顏色的前兩名

 原先的珊瑚紅和公主藍賣完也要準備換為2020最新色系囉！
有喜歡的快點收藏吧

 最近還有一些品質很好的不銹鋼鍋
硬跟廠商拗幾個優惠給大家😆
有喜歡的也可以看看～
賣完！就沒了

 Ps.新色鍋子和不沾湯鍋要下週四才會寄到你手上喔！

 除舊佈新換鍋具：https://app.super-landing.com/hanaNon-stickpot",1579026991
"https://www.facebook.com/hanahomefood/posts/2760696427325156","1577525158","感謝小咪姐和Ｊ哥的試吃推薦✌✌

 🔥晚鳥優惠要結束囉🔥

 只到12/30
有喜歡的要快點下訂喲😉",1579026991
"https://www.facebook.com/hanahomefood/posts/2752141711513961","1577187454","山豬肉，就是油脂比較少一點的五花肉
你說吃了會不會胖，我說你覺得呢？

 醃醬比例很簡單
簡單你看影片就學起來囉

 Ps影片可能讓人誤會我買的是山豬肉，我買的是超市ㄧ般豬肉啦，大台北我去那找山豬肉來示範🤣🤣",1579026991
"https://www.facebook.com/hanahomefood/posts/2739087922819340","1576676461","年菜試吃開箱 part-2

 這次邀請到了仙梅姐試吃我的年菜
完全站在家庭主婦的立場敘述年菜有多方便
果然是個好媽媽、好媳婦啊～😉

 年菜宅配到家的最大好處我覺得就是
過年難得大家團聚再一起
真的不要耗費太多時間在煮飯上面
一家人坐在一起吃吃飯、聊聊天
當個孝順的兒女攏絡感情才是最重要的唷☺

 年菜即將結束！有喜歡的可以這裡購買喔
https://app.super-landing.com/yearfood",1579026991
"https://www.facebook.com/hanahomefood/posts/2780821171979348","1578307307","筱玫...我以為雲朵今年不會賣草莓乳酪餡了
甜點首選，今年好像是第三年賣了：https://app.super-landing.com/cloudycake

 我朋友一直都來問我，這好吃的草莓生乳卷
什麼時候會有，現在有囉，限量的喔！！
快點呼叫草莓控朋友買一波吧😉",1579026991
"https://www.facebook.com/hanahomefood/posts/2782604778467654","1578372108","2020開箱黑歷史EP.1 『壽司醋飯怎麼調』

 恩....拍了也將近上百部
總是會有剛開始對鏡頭練習
(連攝影師都感嘆自己以前鏡頭都會晃來晃去，
連對焦都對不好....)

 有看過或是沒看過的朋友，對這影片喜歡的
不吝嗇的給我個認同喔～",1579026991
"https://www.facebook.com/hanahomefood/posts/2727123180682481","1576229366","錵鑶年節禮盒首度開賣！
絕對真材實料保證不打槍💪
有牛軋糖、黑芝麻糕、雪花餅、和野生烏魚子❤
送的有面子：https://www.super-landing.com/skmcly

 每年我在準備年節禮品時總是很困擾😵
因為我對食材很挑惕
很怕因為不好吃對你留下深刻印象
（雖然送禮的目的是讓人記住你，不過我不要是負面的啊😅）
今年索性就自己來挑選我認為好的東西😤
這次的有四樣物品
包裝在一個喜氣洋洋的炮竹禮盒裡面
（我超喜歡的！很有過年的氛圍又好看❤）

 ⭕夏威夷火山豆牛軋糖
特選澳洲夏威夷豆
將純麥芽與香濃牛奶完美結合
軟硬適中不黏牙

 ⭕濃醇黑芝麻糕
特選台灣黑芝麻 低溫焙炒
濃醇可口 紮實不膩

 ⭕多層次牛軋雪花餅
天然麥芽香氣淡雅、入口清爽
牛軋糖餡 夾著片片的鹹香餅乾
揉入蔓越莓及杏仁角豐富口感

 ⭕唯一外銷日本野生烏魚子（超厲害）
特選野生烏魚卵 原塊切片
色澤油亮 口感綿密 香氣濃郁
不會整塊黑黑的還帶有腥味

 台灣人一向重禮數
去拜年時總少不了帶點禮品
我自己的習慣是送吃的最好✌
有些禮品送了之後只會束之高閣放在家裡佔空間
但吃的只要挑得好
就可以和全家人一起分享
讓你知道為了你我挑的食材一定是最好的
你看看你多重要😁
今年第一次的成品只有500組
數量雖少但保證最好
有送禮需求的參考一下吧：https://www.super-landing.com/skmcly

 我覺得挑禮物小技巧是盡量挑選老少咸宜的產品
長輩還是給小朋友吃都很ＯＫ
你也有什麼送禮小技巧一起討論看看吧",1579026992
"https://www.facebook.com/hanahomefood/posts/2683962258331907","1577461214","冷氣團說接下來會冷到過完年！
嘿嘿...我只知道，天冷了就是吃羊肉爐啦
公告燕丸剩下200包：https://app.super-landing.com/mutton
(沒買到的，後面沒有燕丸喔）

 不用多介紹的羊肉爐
CP值一定夠，份量也一定夠
在寒冷的冬天，你要管身材嗎？補充好自己的口福比較重要吧...

 再三提醒，很多人都是賣完才來問
然後我也只能說，今年沒買到就等明年吧
我們真的就是只有冬天買得到喔！！",1579026992
"https://www.facebook.com/hanahomefood/posts/2703831779678288","1575431537","隨便吃隨便養，屬於自己的味道
分享一個你小時候喜歡媽媽的料理

 -台灣人的早點，肉骨粥
粥的軟爛程度自己調整，水跟飯的比例
我的是1:5(飯一碗，水五碗)

 你也有不錯粥的料理做法，歡迎底下留言",1579026992
"https://www.facebook.com/hanahomefood/posts/2756619134399552","1577359368","冷飯回炒一下，看一下許久不見的奶爸
瑋恆師～",1579026993
"https://www.facebook.com/hanahomefood/posts/2771831522878313","1577952840","我喜歡在元旦隔天，跟你說新年快樂
這樣才不會被洗訊息...哈哈哈
(尤其你看到我在泰國吃好料時...)

 但是...

 真的很感謝各位2019年的支持，今年年菜已全數售完
羊肉爐今年也是限量組數，也都賣完囉～
（哈哈哈我已經很婆心跟各位說要早點買，沒買到很抱歉）
重點：你敲客服也不會有多的年菜或是羊肉爐

 那明年我一樣秉持著，好的料理秀、好的商品
會有什麼變化，我不知道，我只做好
最好的自己～",1579026993
"https://www.facebook.com/hanahomefood/posts/2780509708677161","1578293509","恭喜再恭喜🎉🍾️🎊

 想起起初我們還沒有很熟我私密問你說，想跟你租商城要怎麼做。
你很快的回我：「聖凱哥你想做的話你就拿去用吧。」
短短的一句話我都放在心上！

 恭喜你們啦，這大概是我今年參加過的婚禮弄的最屌的菜也最好吃的了！ 祝百年好合！家裡都裝數鈔機🤣

 這個戶外婚禮真的超浪漫！最後還有放煙火～❤
大家有心目中的夢幻婚禮標竿嗎？一起討論一下啊！

 這邊是南部高雄的 夏 泉 戶外婚禮統籌外燴 
說真的不管是美感佈置、還是婚禮桌菜
我覺得在南部高雄真的數一數二啦👍👍
很值得推薦一下～！
有姐妹是準新娘的快點叫他參考一下唷～",1579026993
"https://www.facebook.com/hanahomefood/posts/2583490231712444","1571144402","有年菜選擇障礙的朋友看這邊
現在優惠一組只要2880😍
總共有五菜兩湯唷（有夠超值）

 此波預購優惠不定期結束🔚
慢了～價格一定會變貴🆙
越接近過年原物料漲越兇！！
別再想了，早點決定少個掛心的事吧😉
晚鳥搶購：https://app.super-landing.com/yearfood

 年菜已經做了第四年了！
讓我直接切入菜色
⭕大開運栗子燒雞
⭕滿滿櫻花蝦油飯
⭕極品紅燒獅子頭
⭕吉祥清蒸石斑魚
⭕鴻運玉筍東波肉
⭕干貝百菇鮮雞湯
⭕福圓銀耳蓮子湯
一組約5-6人吃唷
（我們6個試吃後發現一組還吃不太完）

 特別要推薦今年的佛跳牆
用料只有實在！
這一甕在外面價值三千起跳跑不掉
而且只要買年菜加購其他組合就現省220的運費❤

 覺得不夠豐盛嗎？
還有三小福
蘿蔔糕、香腸還有海灣貝
整個桌面放好放滿又澎湃💪

 今年過年就別煩惱要吃什麼了😵
也別麻煩自己或爸媽下廚了😭
聖凱師一次幫你準備好
連錢都幫你省下來了
只要舒舒服服的隔水加熱搞定他👌

 不要再選了～早點決定少一點心事！
保證划算不被念
有魚又有肉
手刀訂購：https://app.super-landing.com/yearfood

 PS:
1/15開始陸續出貨
最晚1/20前收到貨
過年期間無法指定到貨日期和時段唷
下訂前請務必詳細閱讀購買須知🙏
預祝新年快樂😎",1579026994
"https://www.facebook.com/hanahomefood/posts/2666649560063177","1574227616","🍜錵饌 真·麵舖🙌新品上市 🎉
跟著我一起吃❗️絕不會吃膩🧡

 我研發了六種與眾不同的新口味🤤
歡迎大家一起來品嚐😍

 六大新品如下👇🏻👇🏻👇🏻
⭕️花醬拌麵 🌶️-$95 
⭕️三麻拌麵 🌶️-$95
⭕️皮蛋醬拌麵 -$109
⭕️麻辣鴨血勁麵 🌶️🌶️-$109
⭕️麻婆冷豆腐拌麵 🌶️ -$109
⭕️紹興醉雞拌麵🍶🐔 -$119
（以上均附上大骨清燉湯品）

 當然保留了大家熱愛的紅燒、清燉湯頭
以及#真·油蔥勁麵、#滷·牛燥勁麵😋
新菜單將有更多樣化選擇唷❗️
絕對不會有讓你吃膩的一天👏🏻👏🏻

 口味眾多任您選擇，每天吃一樣剛剛好👍🏻👍🏻
還在考慮什麼呢❓
立即出發#錵饌真·麵舖🚗
我在板橋等你唷🥰🥰

 #板橋美食
#江子翠
#錵饌真麵舖
#聖凱師

 ♥️錵饌 真·麵舖—江子翠店♥️
☎️02-82595189
🏠新北市板橋區文化路二段125巷38號
🕞11:00-14:00，16:30-20:30
（20：00最後入場）
🅿️文化路二段225巷和松江街交叉口有停車場哦（目前沒有配合）
📝開放少數訂位，歡迎來電📞",1579026995
"https://www.facebook.com/hanahomefood/posts/2649329628461837","1573731993","年菜晚鳥優惠開跑！
早買有優惠，晚買會變貴😈
今天介紹佛跳牆：https://app.super-landing.com/yearfood

 為了今年的佛跳牆
我一直在試吃一直在試吃😨
吃到最後終於調整到我想要的感覺

 一直在殺價一直在殺價❤
只為了給你一個好的價錢

 年菜和佛跳牆都一樣
再不買就要變貴囉！！😎
隨著年節越來越近所有的原料都開始在漲起來囉～
有喜歡就別考慮囉
買起來
過年輕鬆在家耍廢就是這麼簡單😘

 菜色看這邊：
⭕大開運栗子燒雞
⭕滿滿櫻花蝦油飯（櫻花蝦是額外包裝唷）
⭕極品紅燒獅子頭
⭕吉祥清蒸石斑魚
⭕鴻運玉筍東波肉
⭕干貝百菇鮮雞湯
⭕福圓銀耳蓮子湯
一組約5-6人吃唷

 年菜詳細資訊：https://app.super-landing.com/yearfood",1579026995
"https://www.facebook.com/hanahomefood/posts/2729650550429744","1576298678","年菜試吃開箱 part-1

 律師、鮮師，傻傻分不清楚😂😂
這次很開心邀請到全民偶像（尤其是七年級生）的小武哥來試吃我們的年菜
也謝謝他的推薦
還在考慮的朋友要加緊速度囉～
預計12底之前就回調回原價喔
這裡購買：https://app.super-landing.com/yearfood

 ＰＳ.小武哥真的幽默、風趣又高ＥＱ
而且他的皮膚真的超級好！！👍
不愧是不老男神
這次的合作真的是人生願望清單解鎖了🎉",1579026995
"https://www.facebook.com/hanahomefood/posts/2747470241981108","1576996891","湯圓蛋蛋傻傻分不清楚🤪
吃我的蛋蛋先💪",1579026995
"https://www.facebook.com/hanahomefood/posts/2706838229377643","1575535531","誰說壽星最大！
還不是任人擺佈⋯哈哈哈
這個蛋糕很喜歡，好精緻，重點很瘦🤣
（特別謝謝送我蛋糕的人)

 今年沒有特別想說什麼
過好自己的生活，做好自己的事就好",1579026996
"https://www.facebook.com/hanahomefood/posts/2645883218806478","1573651800","老干媽懶人料理、火鍋季輕鬆上桌
一次分享三道菜，喜歡吃辣的標起來～

 你喜歡吃辣但又不想太辣，老干媽你吃過一次就知道
香而不辣！
很後悔這麼晚才知道這瓶辣椒醬，因為聽說它在國外
是華人超市必備的調味醬

 這次一次用了四種口味：
香辣脆、風味雞、風味豆豉、老干媽油辣椒 
做了老干媽麻辣火鍋、老干媽爆炒羊肉、老干媽乾炒麻辣蝦

 現在才知道原來老干媽不只沾醬食用，還可以入菜，做成懶人料理
什麼樣的作法快看影片吧～",1579026996
"https://www.facebook.com/hanahomefood/posts/2707247266003406","1575550032","你有試過羊肉爐加清酒嗎！
『 超 好 吃 的 』🤤🤤🤤
溫補手腳不再冰冷：https://app.super-landing.com/mutton

 天冷了
買組羊肉爐回去孝順父母
讓他們在寒冬中感受你給的溫暖
幫父母補補身子
半夜不會畏寒

 最重要的是讓他們看看你
一起聚再一起吃飯
比什麼都還要更加溫暖更加開心☺☺

 一組冷凍宅配到家
什麼都不用再買了（要加酒要自己準備啦
😅）
湯底、肉片、火鍋料蔬菜包
通通都幫你準備好了❤
大家都不麻煩！

 PS. 這張照片是我今年吃得最猛羊肉爐😈
大家都加什麼一起分享一下吧！",1579026996
"https://www.facebook.com/hanahomefood/posts/2632578173470316","1573125905","34cm不沾炒鍋上架❤
一樣賣完就沒囉
任選兩鍋免運：https://app.super-landing.com/hanaNon-stickpot

 不沾鍋賣這麼久了我應該不用再介紹了吧😅
本來只要出一色，但後來選擇障礙
決定兩色都出😤
希望每年過年前都會有顏色限定版～

 順便公告胡椒梗綠的平底鍋和炒鍋賣完就沒囉！
會再補一個新顏色
大家有什麼好建議嗎？🙋‍♀🙋‍♀

 對了！如果很怕鍋子外層受傷的我會建議你可以考慮買個節能板👍
延長鍋子壽命還節省瓦斯

 另外賣場也有我挑選的防霉砧板、環保筷，CP值都不錯，過年換鍋的朋友要把握！",1579026997
"https://www.facebook.com/hanahomefood/posts/2687060401355426","1574852290","年末來個限定超～～ㄈㄛ ˊ 食材
高雄火鍋店 ❤️錵鑶水產．和牛鍋物 ❤️
來店聖誕大放送！看了就知道🕶️

 油脂肉感相間的肉片
交織環繞的👉肉感聖誕樹
還有重頭戲就是浩克(?)
手上這把...蛋蛋🤫
都要招待給你！！好康免費嚐！！

 而且這次活動直接陪你到明年～
▼🎁▼🎁▼🎁▼🎁▼🎁▼🎁▼
❄活動期間：2019/12/1(日)~ 2020/01/01(三)
❄來店用餐時 打卡即贈「快樂聖誕盤」
❄每桌限兌換乙份
▲🎄▲🎄▲🎄▲🎄▲🎄▲🎄▲

 火鍋店開了半年多
還沒吃過的～趁著今年#聖誕大餐 來點不一樣 
＃交換禮物趴 ＃聖誕趴 ＃跨年趴

 📢📢活動門市【 錵鑶 水產．和牛鍋物 】
🚘地址：高雄市鼓山區美明路53號
☎️電話：07-5526262
✉️line生活圈ＩＤ：＠umd7873x
⏰營業時間：週二至週日 11:30 - 14:00 、
17:30 - 21:30
-----------------------------------------------
另外高雄想吃日料的～在北高雄有喔！
錵鑶和風居家料理 高雄店
🚘高雄市鼓山區文信路325號
☎️電話：07-5505788
✉️line生活圈ＩＤ：@aji8093d
⏰營業時間：週二至週日 11:30 - 14:00 、
17:30 - 21:30",1579026997
"https://www.facebook.com/hanahomefood/posts/2733926966668769","1576467978","別被封面騙進來，這是金沙杏鮑菇
下午茶、宵夜、非正餐料理(熱量斟酌)

 想要少吃澱粉，又想吃吃炸物薯條
用杏鮑菇來試試～但也是油炸料理
熱量也是不低！！",1579026997
"https://www.facebook.com/hanahomefood/posts/2613723582022442","1572348601","平常已經夠累了，年菜就交給我💪
過年就別辛苦下廚了
體貼自己、爸爸、媽媽、老婆吧❤
搶購早鳥優惠：https://app.super-landing.com/yearfood

 今年年菜我為了要和廠商拿比較低的成本
特別提早開賣🙏
這次的年菜我很滿意😁
成本的下修和品質的提升都做得很好

 這次五菜兩湯（一甜一鹹）
⭕大開運栗子燒雞
⭕滿滿櫻花蝦油飯（櫻花蝦是額外包裝唷）
⭕極品紅燒獅子頭
⭕吉祥清蒸石斑魚
⭕鴻運玉筍東波肉
⭕干貝百菇鮮雞湯
⭕福圓銀耳蓮子湯
一組約5-6人吃唷
（我們6個試吃後發現一組還吃不太完）

 人比較多的話可以考慮加購
三小福（蘿蔔糕、紹興香腸、海灣貝）和鮑魚烏參佛跳牆
今年佛跳牆用料只有實在👍！
這一甕在外面價值兩三千起跳跑不掉

 一年難得家人聚在一起一次
不要再讓爸爸媽媽或者老婆這麼忙碌了
過年就該大家好好聚在一起聊天
一起休息一起玩～

 🔥晚鳥優惠開跑，限量賣完就回復原價囉🔥
有喜歡的朋友們快點下單吧

 年菜實品拍攝影片：https://www.facebook.com/1070772852984197/posts/2583490231712444

 搶購晚鳥優惠：https://app.super-landing.com/yearfood",1579026997
"https://www.facebook.com/hanahomefood/posts/2733976889997110","[Error]: TypeError: Cannot read property 'attribs' of undefined","",1579026997
"https://www.facebook.com/hanahomefood/posts/2634907426570724","1573471843","✨✨我有一批便宜的乾拌麵唷✨✨
福箱組合還送你牛奶鍋😈
限量300組：https://www.super-landing.com/skmc

 拌麵系列也賣了10幾萬包去了❤
直接重點來！福箱商品有～
⭕牛肉麵*12
⭕魯蛋拌麵*4
⭕功夫菜-三杯百菇*2
⭕功夫菜-西打肉燥*2
牛奶鍋還「免費」送你
原價至少要3000多
🔥這次只要2188🔥 

 不過這次的商品是裸包（沒有包裝盒的）
會介意包裝的就請把機會留給其他朋友

 最後告訴大家的是
我的商品一定會越來越強
謝謝大家一直以來的支持
我會好好努力越來越猛的💪

 相關問題可以加LINE→@kqt1932k詢問唷^^
或是直接點網址加入→https://line.me/R/ti/p/%40kqt1932k",1579026997
"https://www.facebook.com/hanahomefood/posts/2664090290319104",undefined,undefined,undefined
"https://www.facebook.com/hanahomefood/posts/2689667737761359","1574938875","『波波波...這聲音聽了會溫暖～❤』

 天氣冷了就是在家吃羊肉爐
(兩組免運):https://app.super-landing.com/mutton

 冷颼颼的溫度一吹到你的臉上，整個開始不對勁
手插到口袋，腦中的想法就是想要趕快回到溫暖的家
這時你的面前有一鍋熱騰騰的""羊肉爐""
正""波波波""的煮滾著！！

 這聲音聽了會溫暖，這吃了身體也會溫暖",1579026998
"https://www.facebook.com/hanahomefood/posts/2628047827256684","1572936156","2019年末了，還在聽的舉手",1579026998
"https://www.facebook.com/hanahomefood/posts/2621903957871071","1572678919","玩了100元戳戳樂，運很好的戳到了一隻哈姆太郎～
但我花了1000多塊買了牠的家牠吃的飯牠要翻滾的貓砂！

 有沒有哈姆太郎達人要交流一下ＸＤ",1579026998
"https://www.facebook.com/hanahomefood/posts/2628478260546974","1572955285","筱玫你是佛心來的嗎？！！
現在不限條數""冷凍""運費只要100...
(3000還免運...）
任選三個還打折😆😆

 原來是感謝季，我當然要趕快分享給你
因為太多朋友喜歡你家的產品了～哈哈哈",1579026998
"https://www.facebook.com/hanahomefood/posts/2722349017826564","1576044560","這瓶烏金干貝醬
我已經在網路上窺視很久了...🤔🤔
嘿嘿～今天可以吃免費的～😎

 感謝 烏鬼洞6號-海濤客
我這下訂直接便宜100元：
👉👉https://www.super-landing.com/hanawuking?tag=hwk

 ✨台灣在地自己的品牌 烏魚子、飛魚卵、魷魚絲！
有去小琉球一定會順手帶個幾瓶伴手禮回去
現在不用，網路宅配到你家
烏金干貝醬絕對不是只有搭飯、搭麵
炒飯、會客料理、下酒菜都可以～",1579026998
"https://www.facebook.com/hanahomefood/posts/2684208561640610","1574757276","煎魚是很多媽媽的惡夢
噴油、又不好熟，常常會表皮焦掉
(今天我來分享我的煎魚小技巧）

 酸但是開胃的糖醋魚，好吃！！

 -你煎魚最怕遇到什麼問題，留言給我",1579026999
"https://www.facebook.com/hanahomefood/posts/2719576491437150","1575958341","我家毛小孩養了好多年
不知不覺有了六個毛小孩
(你看，牛奶也長那麼大了）

 我不敢說對寵物的飲食我最專業
因為有太多派別，可以看我一集聊到寵物生食

 但是對於毛小孩的愛，我相信大家都是一樣的
想要挑選最好的，最營養的，有口碑的
就怕吃不習慣、吃不喜歡～

 他們要開心長大才是最重要的！！",1579026999
"https://www.facebook.com/hanahomefood/posts/2747708811957251","1577007454","今天是冬至！
大家有煮個湯圓來吃嗎😊
不知道為什麼還是最喜歡這種傳統紅白湯圓🤤
尤其是加在剉冰裡面❤️

 有跟我一樣是紅白湯圓粉絲的人嗎～
分享一下有沒有特別做法和照片大家聊一下吧😆",1579026999
"https://www.facebook.com/hanahomefood/posts/2630475377013929","1573040089","有壓力的多功能電子鍋
川麻牛筋輕鬆做減少你煮飯做菜的時間

 通路價2290～1980🆙
社團價只要1790還免運費
https://app.super-landing.com/cuttingboard?tag=A

 可以煮飯煮湯煮粥
還有預約的功能⏰
晚餐想吃什麼只要東西都丟下去時間設定好
下班回到家就有飯吃拉（就是這麼簡單）

 有壓力鍋的功能就連牛肉牛筋都可以輕鬆燉爛👍
快來學習聖凱師這道川麻牛筋吧

 材料有：
牛肋條、牛筋、大蒜三粒、花椒粒
生辣椒2條、乾辣椒3條、八角3粒、白胡椒粉
小茴香2-3克、月桂葉2片、薑3小片
老乾媽辣椒醬2匙、醬油20ＣＣ雞粉2匙、水

 做法：
熱鍋下油將牛肋及牛筋煎至金黃後，放入多功能壓力鍋
將所有調味料加入鍋中，加水至刻度5，按下功能鍵燉
壓力調至5、口感選擇軟爛後即可去睡覺XD
起床後就會有一鍋棒棒的川麻牛筋可以配飯下酒拉～",1579026999
"https://www.facebook.com/hanahomefood/posts/2664103473651119","1574139937","你也是這道""魚香茄子""認識我的嗎？
(好像問過一次了，因為這是第二集）
不喜歡吃茄子的都來看看～

 我來問個問題，你有不喜歡吃的食材
例：苦瓜、茄子...
底下留言，我來想想辦法
將不喜歡吃的食材變美味，作法分享給你",1579027000
"https://www.facebook.com/hanahomefood/posts/2681741448553988","[Error]: TypeError: Cannot read property 'attribs' of undefined","",1579027000
"https://www.facebook.com/hanahomefood/posts/2736155226445943","1576556462","討厭香菜與皮蛋，我完美結合
讓你感受外面沒有的口味

 香菜有些人說它是臭菜
皮蛋被外國人說是最噁心的食物

 這兩樣也是有人喜歡有人不喜歡
意外的，這兩樣結合後口味超下飯

 不信！你來做做看",1579027001
"https://www.facebook.com/hanahomefood/posts/2643629909031809",undefined,undefined,undefined
"https://www.facebook.com/hanahomefood/posts/2662622363799230","1574090274","2019年末我們去員工旅遊了，第一晚戰況不錯👍

 全台最high領隊，整個屋頂要炸了～～｜

 2個孩子的媽了，但絕對是我有始以來最high的領隊了！

 喝起來！！！

 年末希望各位老闆不管公司賺不賺錢還是出去玩一玩，培養ㄧ下感情，瘋瘋顛顛ㄧ下2020會更好！

 Isa Chang. 國內國外找她喔！太high了啦！",1579027001
"https://www.facebook.com/hanahomefood/posts/2709069105821222","[Error]: TypeError: Cannot read property 'attribs' of undefined","",1579027001
"https://www.facebook.com/hanahomefood/posts/2588128414581959","1572438101","媽媽露營去，煮鍋熱水輕鬆上菜❤
🔥功夫菜🔥牛肉麵🔥冷凍運費只要100
滿千還免運：https://app.super-landing.com/kffoodX

 出門玩不要這麼麻煩了！
這次只要帶著料理包
從好下飯的滷肉燥、咖哩系列（淋在飯上小朋友超愛🤤）
到耗時甚久的梅干扣肉、蘇杭東坡肉....人蔘燉雞湯
還有牛肉麵、拉麵
無論是想要簡單吃
還是要招待朋友要場面美觀
我通通幫你處理好💪
出門、在家都是媽媽好幫手！

 賣完就沒囉：https://app.super-landing.com/kffoodX",1579027001
"https://www.facebook.com/hanahomefood/posts/2681305821930884","[Error]: TypeError: Cannot read property 'attribs' of undefined","",1579027003
"https://www.facebook.com/hanahomefood/posts/2629881677073299","[Error]: TypeError: Cannot read property 'attribs' of undefined","",1579027003
"https://www.facebook.com/hanahomefood/posts/2716844855043647",undefined,undefined,undefined
