﻿url,posttime,text,crawled_time,url,attachment_link,attachment_img,attachment_img_alt,attachment_title,attachment_brief
undefined,"1583198171","",1586716236,"https://www.facebook.com/jingsi.org/posts/2792171134198267","https://www.facebook.com/jingsi.com.tw/?ref=nf&hc_ref=ARQ62Gugu1QZIILtzXgsokePELKNVRunXVRCSSE8IRijeEMOQyK7yOAIgGLcCb_gBIQ&__xts__%5B0%5D=68.ARCdURk64joVIiZg3LaTQZQU9arp26vJ_HRPe118cgaHprP1Cx9pGXwGxDNjECybt3YNpvLNtpVaC5SaN3uoPQXyo5mO6HxOuJ0xDbE5EdBVJKcnaqEXJunIoKxPw5bzIdbN7LjYMT2FhdCqzE90_vwPIO4s-1hhUzjvEfxrWjMw57mSvZWqufDHyLw_CHdfP_7xTWerBhI7o_yTOM02CoFxYpgJwgkFLfOwPAwSf7zhAl_N1nX8_qTMPMvDBSqneUpZ2sucPn6XlNi4MBkthmGcn5RPkkermtYfr-8B0eEVY3G7mZsZGWIEVWRqrybSM5IHTMfbnMkJDXYx_QQzungIF3OzegkVqHC8P4GG3GNyMcnUZ6PLOUpd0xicbQodjBoLAnzBvy7aYmZfe7VH67VB_MHh_VXGcuKv2pDy4V6eIJMNSa2U1v-FXxb9N6YkQSy9f78IOhCxgzadGbOI5xSN8RtylAJmGz1Y93R-SgQkBOpZrmh-s6zr&__tn__=%3CH-R","https://scontent.fbkk7-2.fna.fbcdn.net/v/t1.0-1/cp0/c5.0.32.32a/p32x32/944113_179770062186775_197581049_n.jpg?_nc_cat=109&_nc_sid=dbb9e7&_nc_ohc=Dt6ldzfx8rIAX9Nhu9R&_nc_ht=scontent.fbkk7-2.fna&oh=f3a048ed0ae2c2c712071445f0e2eaf3&oe=5EB8C520","靜思書軒 Jingsi Books & Cafe - 全球粉絲頁","靜思書軒 Jingsi Books & Cafe - 全球粉絲頁",""
undefined,"1583737625","⌇人心貪、瞋、癡，堪稱「心靈病毒」，
⌇對社會的殺傷力遠超過外在病毒。

保護心靈的健康 —— 
克服貪欲，啟發愛心，清平過生活。

⌇外在病毒，依附生命而生；
⌇人心煩惱，依附癡念而生。

⌇要避免病毒致病，
⌇應配合防疫；
⌇要消除人心煩惱，
⌇應摒棄癡念，回歸清淨心。

◎ 證嚴上人《每日一叮嚀》2020.03.09",1586716236,"https://www.facebook.com/jingsi.org/posts/2805059299576117","/jingsi.org/photos/a.139961472752593/2805058552909525/?type=3&eid=ARB1DZsCHl3_JGKILmzJfE3FVJ5gQfs5d1m2b-St6e8fZL2BYrZ9sYn4YZ4ILdjAPXi5KWeiTTX8edoR&__xts__%5B0%5D=68.ARDSXaLY7-S6Ki-eq4kQqGEYf6mz0z6hq4zoFfYVGRVxW90bNci3vmlDjz1_NHiFOIIQJYjKKBcS_8D1LAyfHWnev46-effsZlYKSpJh9ZyyXIRdWKogz4jXv90pUoNRlA1_QEewp4bgGAk1enADKy7Xa11zsk_RS1uUeTT9TR3uTylHW0ghXE-MmuakAc4yD1pDfw0DzdoA5TZGYGeOsHHUOHfOUG0T6e12d1cizW3zoilR-DDGyPPbivi6hbRMJU0T7v0ONeJOpYvTRqA_bWiEY0BX_umTFPCeG4NAIDjSNIWvTAU5jO0mqKX4INVh3TVc4Ib3nnhu-MhhMQtxHme8hw&__tn__=EHH-R","https://scontent.fmex7-2.fna.fbcdn.net/v/t1.0-0/p526x296/89434931_2805058559576191_2622410694821150720_n.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=KjF5uVdVWR8AX-pSM9R&_nc_ht=scontent.fmex7-2.fna&_nc_tp=6&oh=e12d50231d2acce2faf863de014698ad&oe=5EB9D1FA",undefined,"",""
undefined,"1586571660","昔日佛陀在人間為眾生說法，教導大眾如何從行、住、坐、臥中趨向正道，後人據此彙編成經律論三藏。今日證嚴上人細膩的解說、貼切的詮釋，將古老的佛經與現代社會拉近了距離。

 【八大書系】
佛教經典、衲履足跡、
人文專題、靜思語錄、
上人全書、隨緣開示、
童書繪本、思想論述。

 #靜思法脈叢書 #證嚴上人開示法語",1586716237,"https://www.facebook.com/jingsi.org/posts/2871817972900249","https://l.facebook.com/l.php?u=http%3A%2F%2Fwww.jingsi.org%2Findex.php%2Fjingsi-culture%2F137&h=AT3diJO9Aj3FpG3QN20O14an7A8cPj0TiQuoJmSRY5WXo_izaxUNQFkEYqNxOGaty1YWBQN5rxnMSMKw5iu9scZZgzzJ9SZZ5rn4FbFmRx4M1KyUlh8sZhqMgpg8qxLWI57REhWWL63qXcYizBsCxIaivLrKKXW_q3ZB3XGiMEUYpWVVCTjJitHdsBTsJG6DnyAYIApKmAMJkCgOG9ig5hSegZAqaBSTN28fYwE2BLhn8JnCn6nd-4KxFvHJVslT-5wGiP08-aYBstxBKglvpVkSOLTjx_WIiWEPkg0mVYK40ICfH4RZoW6VpKGAa18KhGsdD1yvYNPt-Mr26CBKApfYvsP43cku1_78Cc16K3NHMioSq5JUXAuzhZaOCg74PRpzyCYWrU4nISshBHN55x9FKyYeJNP_gHljT0eXkG_UwT4yyYLclDhm7Pm8zf2gWb1PMjtWF-1oq7jGM087_2TOMvb88jok2p92-JdPns3MNYOLiiW2dk9PImcaKM0Yjv11SqJPkkXBYJ9w4VZnNPXjCLAXvK2ycxhFw26IqvmfSXnwf0cCKYPWvi8fPO977eI2OVpnghn4y2BEFb0Znd_iVTAJSB5K1b_oUlCNyiZI9VlA_Iya2scxrANVBiUAxZJQDZGw-DoDNNedjrklujw","https://external-cgk1-1.xx.fbcdn.net/safe_image.php?d=AQAeayJ6sdIbul7-&w=160&h=160&url=http%3A%2F%2Fwww.jingsi.org%2Fimages%2Fcatalog%2Fbooks%2F8series-icon-1.png&cfs=1&upscale=1&fallback=news_d_placeholder_publisher_square&_nc_hash=AQDZrJEcF3XE4Fe5","佛教經典","佛教經典 衲履足跡 人文專題 靜思語錄 上人全書 隨緣開示 童書繪本 思想論述 靜思法脈叢書 承擔任重道遠之筆耕弘法慧業，「靜思法脈叢書」將證嚴上人開示法語，依佛教經典、衲履足跡、人文專題、靜思語錄、上人全書、隨...",""
undefined,"1583484230","⌇恐慌、擔心無濟於事，
⌇唯有虔誠戒慎，
⌇調適好自己的生活形態。

防疫之道，
首要管理好自我身體健康
—— 素食不殺生，減少「病從口入」的機會

⌇勤洗手，
⌇如果有發燒、咳嗽等症狀，
⌇戴上口罩能保護自己，
⌇也照顧別人的平安，
⌇這就是自愛愛人。

◎ 證嚴上人《每日一叮嚀》2020.03.06",1586716237,"https://www.facebook.com/jingsi.org/posts/2798962420185805","/jingsi.org/photos/a.139961472752593/2798961053519275/?type=3&eid=ARAbsopnIDrjjPQqky9wK4C_JyoEcUiEzZm9TKUFWwRUsBweJ2jinRQK4Skfyac_UAjgoTHfkteU0FHm&__xts__%5B0%5D=68.ARC9q8VZgdrevHZciNajhQ4WSxEPqMkMFzfKIv4QIg4_rr0B_wY8tunRJk39LlzwXQaux252nMkd2q6ywnYKln_JCPmjL_W2DTxP2qpn230mnC5bvnUZwaOEi-_wLcUJhgsf3KYxihhgrzokFv4urPmDjEbbA9veDHWM0cXMQzDUYX8Tr_Zh4Xbj9ucGy9rh3ntXe-xlfuch04sgIXc_oD7LEVISMhMJJGDv5_CphH4n6GSzjRg4CUFm8ivHH-qUc3L4lM73zT46eQ9ZoS0dBsnbt_bBGHxZ653mAhU4hNTL0c1lsC9WpdhHTdh5iu7tPHtNZ2GSlV9Pw7BNT1WDkhYZ5g&__tn__=EHH-R","https://scontent-sin6-1.xx.fbcdn.net/v/t1.0-0/p526x296/88350732_2798961056852608_5382081036819628032_n.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=PzBUzxioMV4AX8WDYol&_nc_ht=scontent-sin6-1.xx&_nc_tp=6&oh=4beed30b707a0b5a8413b9c95f3f1bc0&oe=5EB79FBA",undefined,"",""
undefined,"1581376834","這段期間，您可以藉由
證嚴上人的智慧話語與溫暖叮嚀，
寄一張電子卡片給親朋好友，
化解大家惶惑不安的心！

 http://form.daai.info/bless-u/",1586716237,"https://www.facebook.com/jingsi.org/posts/2748110485270999","/jingsi.org/photos/a.846044885477578/2748110425271005/?type=3&eid=ARAhtKWY6K5YOsxaqdtXT3cXP6GXh4MyYH8Sq2QVFWkMtI7uzX8fDxQSXSP4X0TtWp9H-eX0ERuhxvWA&__xts__%5B0%5D=68.ARB52DxF6uO-cUft8ZNHldK1VI2r4lRzGGtQ9TDKXaHYjVExIcvImIeN5SYz6Q3L9YzRhZxceK-rJuJg0iVw00EUCND5KtVXL3agWgNQmApaFq3oYEbklp9EbRXaU5nnYRUcRg8MWCfIDbXKsAi4eEs_Q9AOY2kJZuIWtF0rE0ORl-B0BbjHCGpWoYyxe1nvALe65jo_40r-nFnzzBtGtHL350UDrOVEJxB3zFKtgyOFltQkjJDaI67C1qbVmvSiM4SQ8sinpngpY-UB9k8dnwy2aQ_X0SWCoHvZtqzP1INFe3abmr3wOqdUTbbhoab843em-hpRUVomboyA-g0Gz5d6Jw&__tn__=EHH-R","https://scontent-gru2-1.xx.fbcdn.net/v/t1.0-0/p526x296/84489484_2748110428604338_164682025519808512_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_oc=AQmyKUeDRHApWkklWd1aGC-meaEv2ko6AtUo3JYkOt0zWtKghO4wG4HmPf5DuPC5dmI&_nc_ht=scontent-gru2-1.xx&_nc_tp=6&oh=3bcc72a8fb67f68059bf6bb72196b3af&oe=5EB70836",undefined,"",""
undefined,"1581037271","新型冠狀病毒主要的傳染途徑
是以飛沬傳染，
怎麼樣才能保護自己呢？ 

 慈濟大學微免碩士班教授林光慧表示，飛沫可以噴濺的距離大概是二點五公尺，大概是一般人走三步的距離；而預防飛沫傳染，主要的方法就是戴口罩。

 
戴口罩可以預防飛沫傳染，但前提是戴法要正確，「記得要把防水的這一面朝外面，就是有顏色的朝外面，吸水的這一面朝自己。」林教授提醒，這樣子的話，如果自己有噴涕、口水就可以吸住，也可以阻絕外面的飛沫進來。

 另外，她也提醒大家戴口罩的時機，就是在密閉空間以及有很多人的地方。如果是在外面跑步就不需要戴口罩。

 #口罩 #新型冠狀病毒 #COVID-19",1586716238,"https://www.facebook.com/jingsi.org/posts/2739871926094855","/jingsi.org/photos/a.139961472752593/2739870796094968/?type=3&eid=ARDgrxL6ll-evugicsVqvbNzTIMZ79urnB-S0Us2oaEe52paDU4NHB3UmShzFvCUR4_8wqj_ErkJNOa4&__xts__%5B0%5D=68.ARCGrdl_ItZo7xk781ZMytDhBaO90KNuN-Nv3FpyEWal7HUQQbs2RpNcTu1a5OeI97Mw2yYZQyxPbFFjFnjo3fAriDIAYECmhPPRE5leKSFzbykHs9VmfzcNjO-hUlQODeFA8_YDiZbfs6DMIl6qOqVpzoSY94THGOhuNTSHs_No8q0Gx-kPUd3BW-fMQYZ-Z2B-r78x7O80EXhlQ8LJCw-t-Ql011-SlmQzlsOkWKwlc9NaqTvVr8GUeuoj8pbL4eRbMw_wKyPajxwtofRp74IlRIcGoTpyFmiHgU6k7H-tiZpOUhmMvEuT1muSNPRZh7MqJWMZmChtBfKCBaYugRCfPQ&__tn__=EHH-R","https://scontent.fbkk7-3.fna.fbcdn.net/v/t1.0-0/p526x296/84520780_2739870799428301_7485750490777518080_n.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=_SUzROuK57wAX8htE2-&_nc_ht=scontent.fbkk7-3.fna&_nc_tp=6&oh=9dbc72058517758bcd37581e05e0c808&oe=5EB82FD7",undefined,"",""
undefined,"1583911084","⌇慈濟基金會永續經營六大方針下，
⌇致力培育青年投注公益，
⌇於2017年 ♡ 推出
⌇《Fun大視野 想向未來》青年創新推動計畫

⌇五項青年公益培植子計畫，
⌇讓青年發揮創意與熱情，
⌇同時認識未來趨勢、
⌇發現問題並思考解方，
⌇壯大青年的改變世界的行動力！

http://tw.tzuchi.org/featured/公益慈善/fun大視野-想向未來",1586716238,"https://www.facebook.com/jingsi.org/posts/2809421475806566","/jingsi.org/photos/a.139961472752593/2809420275806686/?type=3&eid=ARCky12tdU-VvW6Ljqvg-t7avU5cBbjlMPr66Bu0p5cC1nN9Zji2GSgb6u2Uw9gRmxxza4b1eJCdePsN&__xts__%5B0%5D=68.ARAxcOohKfNSC6zRnke3ujjypjgzWBKWmuMyACzC4opD-oJ-tcAM8fpzpNml5mEonbRk_r0CEYkydxh9bXdJiiIDNWOssdvTsiG7Kg1IDf1qCJLsvwB7BN4Mlws0HKEqWAWJ538sANy0PwlvsGze0Uw6-PF1mVRoPv9i8B6Pj1GXxe7NosX8aeSb3QgFdvD1q4TQhYW-Eeg8JWbT4pkti-6YRjovQxUjv7lTi1hJb2P0j1lsbAyzg0uMafdS2wRnh9zSTYAtKZZzRkEptzXPMeXL3f104w2i-tDuxfCr2epOLzrt-g39-DgbC28EG0e1Rd3UJ2zrTISQ0YoSW1HMmWCDiw&__tn__=EHH-R","https://scontent-dfw5-2.xx.fbcdn.net/v/t1.0-0/p526x296/88420531_2809420279140019_2515094314091020288_o.png?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=KksVrrN53agAX9PEat6&_nc_ht=scontent-dfw5-2.xx&oh=0d74e86cfe83c2ee39495cd05fa74b3c&oe=5EB920D3",undefined,"",""
undefined,"[Error]: TypeError: Cannot read property 'attribs' of undefined","",1586716238,"https://www.facebook.com/jingsi.org/posts/2730215220393859",undefined,undefined,undefined,undefined,undefined
undefined,"1578559887","",1586716238,"https://www.facebook.com/jingsi.org/posts/2681151055300276","https://l.facebook.com/l.php?u=https%3A%2F%2Fwww.tcnews.com.tw%2Fevent%2Fitem%2F2238.html&h=AT0OGuf9WMvvuFeZFE5QvhesUvjNdtu3PW1pErtIo_xl-Lys9MHXhuqzAaN_G4SaGKryYeb6c3sbcaIzPgaCmeBx3lBOYnVv-DeWKdyZvoaC_P_M3azg5RA-dqtusn3Dne470Bsgncc-PWPE30JYFd2YCNJ8hfPU5WME0ilPEJRygSr_ev5uz86PH176oFBXa8ODZ_NSSlHOBV9kd-xvIOgAlZLXO59xamWBsuEVJCsPbLRybMmvSy66l-Qz2SCk8tzj-ftMPgOLYymMj7KnWQ3rNrvCg8hiddA-mzRuGO4TFr2_wZRuo2RapJbaW52Y4SOk4O6fpmAD9i4GgQrdTHKOdBynZKmPLVPmHOpxaYHSxCOjes7EUQhjoI14JZuZgtOwOWAf8u2CHY9jA0k9hzuyF5gqXp4E0x7seEyBdg9wOOC9Idbty53tEFpuQ2BfOqIv5Wh7LozEpPVJ51HVpfpkcwqccEUbm5bRvsZIG8anPnz5EuP-1XwJsh8sWX7hNgh6DVwwnnG01htLeDE7e6NgxkTyRChYJ1cTWJUS52ErnGPXv-XoeRYPypUGMK4MdXHxElrXKol6KdqRP0twjrPkapyorZl_AisvtuGVW8lgK7Vq1e7Wuln4T82w5MYnql2hIiKJky_2VYU1","https://external.fdac11-1.fna.fbcdn.net/safe_image.php?d=AQBqfVw4P3GmTHY0&w=160&h=160&url=https%3A%2F%2Fwww.tcnews.com.tw%2Fcache%2Fcom_z2%2FCM_88e0e048bd1f24e8fe5e0d3a68979bb1_070s.jpg&cfs=1&upscale=1&fallback=news_d_placeholder_publisher_square&_nc_hash=AQCjWg7erUWR9qIG","Image may contain: one or more people and text","誰說人到中年一定要學會斷捨離？50+是人生新起點，精神層面要加法思維，開拓新朋友、新可能，物質層面要「精」「簡」，追求精緻但簡單的生活品質...",""
undefined,"[Error]: TypeError: Cannot read property 'attribs' of undefined","",1586716238,"https://www.facebook.com/jingsi.org/posts/2782271791854868",undefined,undefined,undefined,undefined,undefined
undefined,"1580653719","面臨新型冠狀病毒全球擴散，
需要全球一起凝聚善念，
天天祈禱、日日齋戒，
祝福疫情早日消散、
人人健康，全球平安！

 http://tw.tzuchi.org/featu…/2018-01-30-03-20-57/2019新型冠狀病毒防疫

 #武漢肺炎 #祈禱 #齋戒",1586716239,"https://www.facebook.com/jingsi.org/posts/2730919583656756","/jingsi.org/photos/a.846044885477578/2730915630323818/?type=3&eid=ARDWael1T3HgdGkmJUSQt5Q8a7_HjmMCuxp45YAXuRyvIbbCQ1oS4RvGDzXQfHbFFv64L2nEkYRF8E3n&__xts__%5B0%5D=68.ARBWi6Q9Y55KPyPQz7rMgsW4mLbI-x-eQMCHh1Pjka1Gitj5T9QFgl-vU30S9w0GO4Xx8NYavm8ZDMGcptXBkWwnqTSSHnOUjobmgfdyI3-xYyj5Iz_z5pIDyiU4zXI2zeUlrcrnBU1GmnE5C-m4Yihu0zcMVjiTx-kCzpVAAp9fNugGQWrPJknalQ9AHTyeRIKWe7B0bmR2aFcLvFpuc0vkREdLuCjAk3ovhlkOWfQ-j7rtu66pZlZuk7VQZqIn3ZDvgOd0rztRfPsKloHyd3LacKdZOaJck_bsMvkWXhD3-ZIHkliVAchi8z-z8UqYQOwe3SEuU-GIgSY3YxEAgB3Vgw&__tn__=EHH-R","https://scontent.fssa10-1.fna.fbcdn.net/v/t1.0-0/p526x296/83606728_2730915633657151_8813013200489414656_n.jpg?_nc_cat=105&_nc_sid=110474&_nc_ohc=X5kX8vgf7fMAX_GrK0W&_nc_ht=scontent.fssa10-1.fna&_nc_tp=6&oh=b45f9da08c1fc703f31dbbe74874ad66&oe=5EB961EF",undefined,"",""
undefined,"1585536084","法聽入心，才能啟動愛心，
感恩尊重生命愛，
每次念到「生命」都會加重語氣。

 我們要愛惜眾生生命，
人命、動物命，
以及大地上的萬物之命。

 瘟疫之災已經臨頭，
我們還不懺悔求饒嗎？
唯有人人、事事感恩，反省懺悔，
才能和敬無爭；

 莫為一時口感，
糊塗迷茫地吞食生命，
才能共造福緣。

 ◎證嚴上人《每日一叮嚀》2020.03.30",1586716239,"https://www.facebook.com/jingsi.org/posts/2850549835027063","/jingsi.org/photos/a.139961472752593/2850548681693845/?type=3&eid=ARDsXXDQ5yJHxz2Es_fdkbSWxrll9jfygUeuI0GAnJWTby59t3zNEbnAuEkAqpeGVTBYA3V4rAovqyV_&__xts__%5B0%5D=68.ARB6cHNPhPEDuCN2Orwl_Cs_iH5bvxpwqmXc8KE2rF16rnLrAlUmTaYsiWDNHxEQt5jcaC11chNqns3xFAslJhnoGzsQUoHeaPvm6OTQDaVMXzzvxG_3AE7yBEWH6leKyJeqitwQO6lOusRKm_0aztuFIrbXIWj94KjwXgGs43fUjGZTl31TnUxx9uW_HLi1WP-Y8x8g5Ny5wyzaWQpvXEzyf3mLQbLH_s9i6K54cX0B7oCSLuBYMsxaJ9XI28wvUN5cmJpSDUt0t4TTVhSHZMYT46B_UmvjMibm6bB4-KC9R9Dmuo8cxPmn3dwp1ZdVv2ggtO34GJuQWpBAhVKpHFKypA&__tn__=EEHH-R","https://scontent-cdt1-1.xx.fbcdn.net/v/t1.0-0/p526x296/91306059_2850548688360511_5813104708897734656_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=OenGcNqRktcAX98v4Qs&_nc_ht=scontent-cdt1-1.xx&_nc_tp=6&oh=1bd1df1dac5fa5684107d6b78367b7b0&oe=5EBA9FC5",undefined,"",""
undefined,"1586327448","發心度眾生，須先自度。

要把法傳給人，
就要清除自心的煩惱障礙，
才能把門一道一道打開，
一寸一寸鋪路，
步步踏實向前，走出煩惱門，
度眾生入正法門。

◎ 證嚴上人《每日一叮嚀》2020.04.08",1586716239,"https://www.facebook.com/jingsi.org/posts/2870032513078795","/jingsi.org/photos/a.139961472752593/2870032083078838/?type=3&eid=ARC_HAhaP9QmG6WnVBBlV-UKMmd0RsVnM_ujN3VSXe7v7lUh859QrvPATHGpqE1m9QjIbUS6wvjHUc-s&__xts__%5B0%5D=68.ARCrNV5DjkVFkxEQSno9ieMu569goWPpYGQH_nOy94xLpFGHAnmqFKTWuhGzOvVt5Cl8Zd4WYv0xtlegiEdd74J2Erl67icBRosWWoMyuVmQcjjREx_VMVXMUGphPl81lxpLVC3E2NBlgO8eS7t8Qewp2uL65cavFfREiyJuCzMUI71eyW3JtNIHA9vPKRv1koYU-sr9B6M-B_K9ygqOqdJyI1lGqw28w399iWamy3W2WIAM1GxmeTSKfG2M3re4cRMKqS__kHCQv5jkNlTVqrQjN4qq3s0IVcV3R6PRqgQJRPrHV7C9dtelcWTbPVr0DAc5vwaT2g1QgSH77m8wUBHjow&__tn__=EHH-R","https://scontent-ams4-1.xx.fbcdn.net/v/t1.0-0/p526x296/92265999_2870032086412171_3652200765566484480_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=8jSW2rY4sSsAX-QufNq&_nc_ht=scontent-ams4-1.xx&_nc_tp=6&oh=45f3fd4f9fcd810f4045ab6b2c4bff55&oe=5EBAE984",undefined,"",""
undefined,"1583047689","病毒看不到、摸不著，
人人要自我管理好，
勤洗手、注意口罩衛生。

但是身口意相比，病毒何畏？
口毒才是真毒。
隨時隨心暢言自己想要說的話，
言語傷人，心更毒。

佛陀說人有三毒，
口毒、意毒、行也毒。
十惡業中，
身三、口四、意三，
所以開口動舌，
不經意的一句話，口要守好！

修行要修到，
不管有形、無形，萬毒不侵；
以大慈大悲心修行，
才能防止毒素擴散蔓延。

證嚴上人《每日一叮嚀》- 2020.03.01

摘自：2月24日志工早會證嚴上人開示",1586716239,"https://www.facebook.com/jingsi.org/posts/2788468504568530","/jingsi.org/photos/a.139961472752593/2788466781235369/?type=3&eid=ARAOSsjXOV2Jrb-NNGB8Qc5c-0guY1W7ebHQRRodxCNvZixAaDMwt7G7Kdg6wATHpubvEcjTcFztvWGG&__xts__%5B0%5D=68.ARAyZwChoWVSm1JkCbTCUyJTDrXmroR5pRd1AawTzGYHt0xeW24YvuiBL1lUZz552DcSg1enrcvo2at5C4aX225-MSr7PeAsDrq2uWt0Kb7hDdadBloiYYKGrbkAyHeO5pzEMfub0SFw3m2d_UNoE2UoqOXA7cymp3XJEYZBrNkeTPpVVt8W3m-DX4pNBmtiqp_W19S2I-WB_8m7BqgursbkmMITnzsNlu-kaYjv3GDCdqBhMdRoOWtme34EddznJV8v-WqLu6SDjOG0kNmFiEbncFh6CURZ_nurwzsjIMf5IBIYNmhzbmyy9U7n5T5rQXPiXzMsLvbriLexVO_FMSnUxA&__tn__=EHH-R","https://scontent.fbud1-1.fna.fbcdn.net/v/t1.0-0/p526x296/88011799_2788466784568702_129105475672211456_n.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=7QSfBHGajCkAX8eOB50&_nc_ht=scontent.fbud1-1.fna&_nc_tp=6&oh=be207bd4681eb75237e4bf3376188ebf&oe=5EBAAEF6",undefined,"",""
undefined,"[Error]: TypeError: Cannot read property 'attribs' of undefined","",1586716239,"https://www.facebook.com/jingsi.org/posts/2794271057321608",undefined,undefined,undefined,undefined,undefined
undefined,"[Error]: TypeError: Cannot read property 'attribs' of undefined","",1586716240,"https://www.facebook.com/jingsi.org/posts/2806816882733692",undefined,undefined,undefined,undefined,undefined
undefined,"1582515837","世間濁氣雖重，
只要人心有愛，
愛心清流能綿綿不絕洗滌濃重的濁氣。

世間好事一個人做不成，
需要眾人合心才有力量。
要先建立無私的大愛、
堅定的信心，
才能不受無明煩惱影響，
把握正確的方向精進前行。

證嚴上人《每日一叮嚀》2020.02.24",1586716240,"https://www.facebook.com/jingsi.org/posts/2775747109174003","/jingsi.org/photos/a.139961472752593/2775746189174095/?type=3&eid=ARB-TteZ2oAXJS56dq9WUWq9K0ojnbHYOBIunLb_PUwxqMams_NvG8RjWkjW-xtMoyw1AoiOvBqKLuB1&__xts__%5B0%5D=68.ARA5eo3LpsIJ17b4YyqTXLh-thqYudLYqvgqorTCu09h5Sa55mM2Dhfx8BQPrBZSzWpuyuvCiMeqMD7yQom4b7PXOCdeATCtv7VR3l-QtJxQbX0uUuXrCNQaOlmeGInEaoQzKiH96hEaL_Rj9vWRi_-ac5nOEWw2Z96hTKWp8mVB21R9eglZPNhcdCfLkHtHncxGQN4_HVk0PYOz1acCq1yr_OwGV_0Yw3PUW72LGLipysO1k7HG-I8qV9Xu9IPgMWdbyzax3typclbH2Hl7GqSyUP9Ka1SwbQrUbHiJiNZe_udN4rGGj9I_sjWkmFYlU_onH-EWMY_PqQrW_r-IJPhjXA&__tn__=EHH-R","https://scontent-bom1-1.xx.fbcdn.net/v/t1.0-0/p526x296/87544907_2775746195840761_6650499885667713024_n.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=S2Mc_m61Kj4AX9dFZlf&_nc_ht=scontent-bom1-1.xx&_nc_tp=6&oh=281625f92d538459ba23c83dfd5682f3&oe=5EB9D552",undefined,"",""
undefined,"1578531751","",1586716240,"https://www.facebook.com/jingsi.org/posts/2680545422027506","https://l.facebook.com/l.php?u=http%3A%2F%2Fstore.jingsi.com%2Findex.htm&h=AT0MSnWrQT2_4bRHqtKjzvD9CtyXo4NxFJwsSJSN0WjjzbOuo32-vEC5R6Q9dflzE-GwvGbNKkIL8mYwYnII8xwfY8Kv316Ds6EOKzwxfjDRsIm98OFtrjiZyLv16ziilkrUpYP71Wy4qZTCn20xthK5lKzor5kIegYDxJiMPyT6b1f-LvT8Hz_m3_Gzy3e7e-EUNqKDJgqe6BiF_L9MMsqn2mumKpf_f1J-SjgtHYD4JBZ72I9QR-R_kJrznBSIM0pRT2SbX1eMWQW_oOGeKD26KFiI3LWNfU3ALGMhbxmB3CxdwdjnOHmR3zivuhDjSmKmDpysCnueMi0VjmZwvaCaoJHPmb6YKVPMJR6qUenDYsPOdgvf4cKDj3lDiSIfn0Fji6kW-yFc7nYrBm7hKNVn0EzdCc9HWp9LZuE8GbOqplr4RjrNN3wO9Wjbj83GvX82uoAYT-9t5ADHC9dUBZAtI8ex-xiacddEpM4xkltmi0mdb8mPz60ko-5ranOAO8cDNYdp3QH3zX22sSlZYSUs7tT3PD2UL9x1907zqdCsuW1Ho9VjYOt0Mu0oDAdGutKVvsUzd-mIP_Zzl4XXZzAvosuykWAILZEtjYe2xCjyzQ4RS5e4aOKjUDbX_R6Y9Cc1vPZ2CWnMkkp5","https://scontent.fdtm2-2.fna.fbcdn.net/v/t1.0-0/c0.21.526.275a/p526x296/89158934_2809429049139142_8920334258438930432_n.jpg?_nc_cat=103&_nc_sid=dd9801&_nc_ohc=zwf0VCAdO00AX_1nKtr&_nc_ht=scontent.fdtm2-2.fna&oh=6d0911d7a29ed2fee7a439b57c767d1c&oe=5EB842FD",undefined,"靜思．淨斯 က သူတို့အလုပ်ချိန်ကို ပြောင်းလိုက်သည်။",""
undefined,"[Error]: TypeError: Cannot read property 'attribs' of undefined","",1586716241,"https://www.facebook.com/jingsi.org/posts/2805071902908190",undefined,undefined,undefined,undefined,undefined
undefined,"[Error]: TypeError: Cannot read property 'attribs' of undefined","",1586716241,"https://www.facebook.com/jingsi.org/posts/2806818499400197",undefined,undefined,undefined,undefined,undefined
undefined,"[Error]: TypeError: Cannot read property 'attribs' of undefined","",1586716242,"https://www.facebook.com/jingsi.org/posts/2872211366194243",undefined,undefined,undefined,undefined,undefined
